Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2025-03-17T14:00:00Z,SGOV,95.727125984,119,Market On Close,Filled,11391.527992096,"" 
2025-03-24T14:00:00Z,AVGO,189.412642125,-71,Market On Close,Filled,-13448.297590875,"" 
2025-03-24T14:00:00Z,NFLX,97.199,142,Market On Close,Filled,13802.258,"" 
2025-04-07T14:00:00Z,NFLX,86.783,-142,Market On Close,Filled,-12323.186,"" 
2025-04-07T14:00:00Z,USMV,84.610528628,-125,Market On Close,Filled,-10576.3160785,"" 
2025-04-07T14:00:00Z,DUK,111.57979776,48,Market On Close,Filled,5355.83029248,"" 
2025-04-07T14:00:00Z,SGOV,95.961733596,56,Market On Close,Filled,5373.857081376,"" 
2025-04-14T14:00:00Z,DUK,115.1508096,-16,Market On Close,Filled,-1842.4129536,"" 
2025-04-14T14:00:00Z,NFLX,93.128,122,Market On Close,Filled,11361.616,"" 
2025-04-14T14:00:00Z,SGOV,96.0381819,-20,Market On Close,Filled,-1920.763638,"" 
2025-04-14T14:00:00Z,USMV,89.419617948,169,Market On Close,Filled,15111.915433212,"" 
2025-04-21T14:00:00Z,COST,951.169336491,6,Market On Close,Filled,5707.016018946,"" 
2025-04-21T14:00:00Z,DUK,114.74023872,-34,Market On Close,Filled,-3901.16811648,"" 
2025-04-21T14:00:00Z,NFLX,98.791,-53,Market On Close,Filled,-5235.923,"" 
2025-04-21T14:00:00Z,SGOV,96.105074166,-38,Market On Close,Filled,-3651.992818308,"" 
2025-04-21T14:00:00Z,USMV,86.56360776,-42,Market On Close,Filled,-3635.67152592,"" 
2025-04-28T14:00:00Z,COST,971.796195882,-6,Market On Close,Filled,-5830.777175292,"" 
2025-04-28T14:00:00Z,DUK,115.21764672,35,Market On Close,Filled,4032.6176352,"" 
2025-04-28T14:00:00Z,NFLX,111.038,34,Market On Close,Filled,3775.292,"" 
2025-04-28T14:00:00Z,SGOV,96.18152247,40,Market On Close,Filled,3847.2608988,"" 
2025-04-28T14:00:00Z,USMV,89.45887582,43,Market On Close,Filled,3846.73166026,"" 
2025-05-05T14:00:00Z,COST,1009.208950247,6,Market On Close,Filled,6055.253701482,"" 
2025-05-05T14:00:00Z,DUK,115.294032,-34,Market On Close,Filled,-3919.997088,"" 
2025-05-05T14:00:00Z,NFLX,113.406,-44,Market On Close,Filled,-4989.864,"" 
2025-05-05T14:00:00Z,SGOV,96.272455335,-38,Market On Close,Filled,-3658.35330273,"" 
2025-05-05T14:00:00Z,USMV,91.0291907,-45,Market On Close,Filled,-4096.3135815,"" 
2025-05-12T14:00:00Z,COST,1010.461897145,-6,Market On Close,Filled,-6062.77138287,"" 
2025-05-12T14:00:00Z,USMV,91.117520912,-125,Market On Close,Filled,-11389.690114,"" 
2025-05-12T14:00:00Z,NFLX,111,61,Market On Close,Filled,6771,"" 
2025-05-12T14:00:00Z,XLU,38.776313024,293,Market On Close,Filled,11361.459716032,"" 
2025-05-19T14:00:00Z,AVGO,228.414314527,30,Market On Close,Filled,6852.42943581,"" 
2025-05-19T14:00:00Z,DUK,112.719900097,4,Market On Close,Filled,450.879600388,"" 
2025-05-19T14:00:00Z,NFLX,119.164,-62,Market On Close,Filled,-7388.168,"" 
2025-06-09T14:00:00Z,AVGO,241.933177612,-12,Market On Close,Filled,-2903.198131344,"" 
2025-06-09T14:00:00Z,COST,1000.547706214,4,Market On Close,Filled,4002.190824856,"" 
2025-06-09T14:00:00Z,NFLX,122.446,-21,Market On Close,Filled,-2571.366,"" 
2025-06-16T14:00:00Z,AVGO,249.67805009,-4,Market On Close,Filled,-998.71220036,"" 
2025-06-16T14:00:00Z,MSFT,475.343150898,7,Market On Close,Filled,3327.402056286,"" 
2025-06-16T14:00:00Z,NFLX,122.535,-9,Market On Close,Filled,-1102.815,"" 
2025-06-30T14:00:00Z,SGOV,96.885297453,-119,Market On Close,Filled,-11529.350396907,"" 
2025-06-30T14:00:00Z,USMV,92.451830814,127,Market On Close,Filled,11741.382513378,"" 
2025-07-07T14:00:00Z,USMV,92.422284048,-127,Market On Close,Filled,-11737.630074096,"" 
2025-07-07T14:00:00Z,JNJ,151.48498321,76,Market On Close,Filled,11512.85872396,"" 
2025-07-14T14:00:00Z,COST,975.419160093,-4,Market On Close,Filled,-3901.676640372,"" 
2025-07-14T14:00:00Z,DUK,113.625590379,-102,Market On Close,Filled,-11589.810218658,"" 
2025-07-14T14:00:00Z,XLU,40.524146034,-293,Market On Close,Filled,-11873.574787962,"" 
2025-07-14T14:00:00Z,AVGO,273.5947344,3,Market On Close,Filled,820.7842032,"" 
2025-07-14T14:00:00Z,META,718.564898544,6,Market On Close,Filled,4311.389391264,"" 
2025-07-14T14:00:00Z,MSFT,499.033918614,2,Market On Close,Filled,998.067837228,"" 
2025-07-14T14:00:00Z,NFLX,126.195,9,Market On Close,Filled,1135.755,"" 
2025-07-14T14:00:00Z,SGOV,97.046706828,120,Market On Close,Filled,11645.60481936,"" 
2025-07-14T14:00:00Z,USMV,91.831348728,127,Market On Close,Filled,11662.581288456,"" 
2025-07-21T14:00:00Z,JNJ,160.35339628,-76,Market On Close,Filled,-12186.85811728,"" 
2025-07-21T14:00:00Z,NFLX,123.327,-37,Market On Close,Filled,-4563.099,"" 
2025-07-21T14:00:00Z,NVDA,171.152047462,27,Market On Close,Filled,4621.105281474,"" 
2025-07-21T14:00:00Z,VIG,203.723689865,57,Market On Close,Filled,11612.250322305,"" 
2025-07-28T14:00:00Z,VIG,206.194026115,-57,Market On Close,Filled,-11753.059488555,"" 
2025-07-28T14:00:00Z,XLU,40.935359886,285,Market On Close,Filled,11666.57756751,"" 
2025-08-04T14:00:00Z,USMV,91.959384714,-127,Market On Close,Filled,-11678.841858678,"" 
2025-08-04T14:00:00Z,AVGO,295.55378928,29,Market On Close,Filled,8571.05988912,"" 
2025-08-04T14:00:00Z,JNJ,166.87055792,72,Market On Close,Filled,12014.68017024,"" 
2025-08-04T14:00:00Z,META,773.833754484,11,Market On Close,Filled,8512.171299324,"" 
2025-08-04T14:00:00Z,MSFT,531.395427948,16,Market On Close,Filled,8502.326847168,"" 
2025-08-04T14:00:00Z,NVDA,179.760582,49,Market On Close,Filled,8808.268518,"" 
2025-08-11T14:00:00Z,JNJ,169.58278986,-72,Market On Close,Filled,-12209.96086992,"" 
2025-08-11T14:00:00Z,GOOGL,200.4282153,71,Market On Close,Filled,14230.4032863,"" 
2025-08-11T14:00:00Z,META,763.368055884,1,Market On Close,Filled,763.368055884,"" 
2025-08-11T14:00:00Z,MSFT,517.635337989,2,Market On Close,Filled,1035.270675978,"" 
2025-08-18T14:00:00Z,XLU,41.733310575,-285,Market On Close,Filled,-11893.993513875,"" 
2025-08-18T14:00:00Z,AVGO,303.53529024,-4,Market On Close,Filled,-1214.14116096,"" 
2025-08-18T14:00:00Z,DUK,118.038423216,100,Market On Close,Filled,11803.8423216,"" 
2025-08-18T14:00:00Z,GOOGL,202.92110355,-8,Market On Close,Filled,-1623.3688284,"" 
2025-08-18T14:00:00Z,META,764.863155684,-2,Market On Close,Filled,-1529.726311368,"" 
2025-08-18T14:00:00Z,MSFT,513.00234447,-2,Market On Close,Filled,-1026.00468894,"" 
2025-08-18T14:00:00Z,NFLX,124.509,104,Market On Close,Filled,12948.936,"" 
2025-08-18T14:00:00Z,NVDA,181.767908499,-4,Market On Close,Filled,-727.071633996,"" 
2025-08-25T14:00:00Z,DUK,119.641942056,-100,Market On Close,Filled,-11964.1942056,"" 
2025-08-25T14:00:00Z,META,750.83911956,-16,Market On Close,Filled,-12013.42591296,"" 
2025-08-25T14:00:00Z,NFLX,121.807,-104,Market On Close,Filled,-12667.928,"" 
2025-08-25T14:00:00Z,AVGO,292.08918252,-30,Market On Close,Filled,-8762.6754756,"" 
2025-08-25T14:00:00Z,GOOGL,207.896908497,-46,Market On Close,Filled,-9563.257790862,"" 
2025-08-25T14:00:00Z,MSFT,501.086490116,-18,Market On Close,Filled,-9019.556822088,"" 
2025-08-25T14:00:00Z,NVDA,179.570834719,-53,Market On Close,Filled,-9517.254240107,"" 
2025-08-25T14:00:00Z,VIG,207.340262135,56,Market On Close,Filled,11611.05467956,"" 
2025-08-25T14:00:00Z,XLU,41.645193321,280,Market On Close,Filled,11660.65412988,"" 
2025-09-08T14:00:00Z,AVGO,343.1350506,28,Market On Close,Filled,9607.7814168,"" 
2025-09-08T14:00:00Z,GOOGL,233.582966688,40,Market On Close,Filled,9343.31866752,"" 
2025-09-08T14:00:00Z,MSFT,495.06462812,20,Market On Close,Filled,9901.2925624,"" 
2025-09-08T14:00:00Z,NVDA,168.086130869,61,Market On Close,Filled,10253.253983009,"" 
2025-09-15T14:00:00Z,XLU,41.95360371,-280,Market On Close,Filled,-11747.0090388,"" 
2025-09-15T14:00:00Z,USMV,92.43213297,131,Market On Close,Filled,12108.60941907,"" 
2025-09-29T14:00:00Z,USMV,93.649796608,-131,Market On Close,Filled,-12268.123355648,"" 
2025-09-29T14:00:00Z,XLU,42.906175923,283,Market On Close,Filled,12142.447786209,"" 
2025-10-06T14:00:00Z,SGOV,97.996473762,-120,Market On Close,Filled,-11759.57685144,"" 
2025-10-06T14:00:00Z,XLU,44.2417575535,-283,Market On Close,Filled,-12520.417387641,"" 
2025-10-06T14:00:00Z,AAPL,255.965851841,51,Market On Close,Filled,13054.258443891,"" 
2025-10-06T14:00:00Z,GOOGL,249.940960296,-3,Market On Close,Filled,-749.822880888,"" 
2025-10-06T14:00:00Z,JNJ,184.920675072,66,Market On Close,Filled,12204.764554752,"" 
2025-10-06T14:00:00Z,NVDA,185.303659148,-10,Market On Close,Filled,-1853.03659148,"" 
2025-10-06T14:00:00Z,TSLA,453.25,30,Market On Close,Filled,13597.5,"" 
2025-10-20T14:00:00Z,MSFT,513.537633814,-27,Market On Close,Filled,-13865.516112978,"" 
2025-10-20T14:00:00Z,NVDA,182.407353168,-70,Market On Close,Filled,-12768.51472176,"" 
2025-10-20T14:00:00Z,AAPL,261.500194736,3,Market On Close,Filled,784.500584208,"" 
2025-10-20T14:00:00Z,TSLA,447.43,1,Market On Close,Filled,447.43,"" 
2025-10-20T14:00:00Z,XLU,45.114074707,272,Market On Close,Filled,12271.028320304,"" 
2025-11-03T15:00:00Z,XLU,43.9362001325,-272,Market On Close,Filled,-11950.64643604,"" 
2025-11-03T15:00:00Z,GOOGL,283.165951584,-4,Market On Close,Filled,-1132.663806336,"" 
2025-11-03T15:00:00Z,SGOV,98.31626828,128,Market On Close,Filled,12584.48233984,"" 
2025-11-10T15:00:00Z,TSLA,445.23,-31,Market On Close,Filled,-13802.13,"" 
2025-11-10T15:00:00Z,LLY,961.958175824,15,Market On Close,Filled,14429.37263736,"" 
2025-11-24T15:00:00Z,SGOV,98.521909877,-128,Market On Close,Filled,-12610.804464256,"" 
2025-11-24T15:00:00Z,AVGO,375.852835204,2,Market On Close,Filled,751.705670408,"" 
2025-11-24T15:00:00Z,LLY,1066.540825896,-2,Market On Close,Filled,-2133.081651792,"" 
2025-11-24T15:00:00Z,VIG,215.249747712,3,Market On Close,Filled,645.749243136,"" 
2025-11-24T15:00:00Z,XLV,153.969199412,83,Market On Close,Filled,12779.443551196,"" 
2025-12-15T15:00:00Z,XLV,154.80221582,-83,Market On Close,Filled,-12848.58391306,"" 
2025-12-15T15:00:00Z,GOOGL,307.819314,-3,Market On Close,Filled,-923.457942,"" 
2025-12-15T15:00:00Z,JNJ,211.819291497,-4,Market On Close,Filled,-847.277165988,"" 
2025-12-15T15:00:00Z,LLY,1058.597779639,1,Market On Close,Filled,1058.597779639,"" 
2025-12-15T15:00:00Z,SGOV,98.750508417,131,Market On Close,Filled,12936.316602627,"" 
2025-12-29T15:00:00Z,SGOV,98.901237292,-131,Market On Close,Filled,-12956.062085252,"" 
2025-12-29T15:00:00Z,SCHD,27.38842011,475,Market On Close,Filled,13009.49955225,"" 
