Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2022-01-24T15:00:00Z,PG,145.754514101,-4,Market,Filled,-583.018056404,"" 
2022-01-24T15:00:00Z,XLU,30.262552764,-18,Market,Filled,-544.725949752,"" 
2022-01-31T15:00:00Z,AVGO,51.774619017,-203,Market,Filled,-10510.247660451,"" 
2022-01-31T15:00:00Z,COST,468.160488964,-21,Market,Filled,-9831.370268244,"" 
2022-01-31T15:00:00Z,NVDA,22.7938061,-430,Market,Filled,-9801.336623,"" 
2022-01-31T15:00:00Z,XLU,29.875698516,-294,Market,Filled,-8783.455363704,"" 
2022-01-31T15:00:00Z,AAPL,166.310995518,-10,Market,Filled,-1663.10995518,"" 
2022-01-31T15:00:00Z,PG,143.86322805,22,Market,Filled,3164.9910171,"" 
2022-01-31T15:00:00Z,SCHD,22.295470387453,133,Market,Filled,2965.2975615312,"" 
2022-01-31T15:00:00Z,SGOV,84.67173381528,141,Market,Filled,11938.714467954,"" 
2022-02-07T15:00:00Z,AAPL,168.536842154,10,Market,Filled,1685.36842154,"" 
2022-02-07T15:00:00Z,AVGO,54.5533104072,198,Market,Filled,10801.555460626,"" 
2022-02-07T15:00:00Z,COST,494.902020166,21,Market,Filled,10392.942423486,"" 
2022-02-07T15:00:00Z,PG,144.768535591,-21,Market,Filled,-3040.139247411,"" 
2022-02-07T15:00:00Z,SCHD,22.42969443103,-136,Market,Filled,-3050.4384426201,"" 
2022-02-07T15:00:00Z,SGOV,84.66478935552,-35,Market,Filled,-2963.2676274432,"" 
2022-02-14T15:00:00Z,COST,485.285246586,-21,Market,Filled,-10190.990178306,"" 
2022-02-28T15:00:00Z,AAPL,161.16537171,-64,Market,Filled,-10314.58378944,"" 
2022-02-28T15:00:00Z,AVGO,54.3545683417,-34,Market,Filled,-1848.0553236178,"" 
2022-02-28T15:00:00Z,PG,141.837490384,21,Market,Filled,2978.587298064,"" 
2022-02-28T15:00:00Z,SCHD,22.109841391016,136,Market,Filled,3006.9384291781,"" 
2022-02-28T15:00:00Z,SGOV,84.674354688,34,Market,Filled,2878.928059392,"" 
2022-03-07T15:00:00Z,SCHD,22.172669666733,-538,Market,Filled,-11928.896280702,"" 
2022-03-07T15:00:00Z,DUK,89.33450176,133,Market,Filled,11881.48873408,"" 
2022-03-14T14:00:00Z,AVGO,53.4153965345,-164,Market,Filled,-8760.125031658,"" 
2022-03-14T14:00:00Z,PG,128.374402002,-83,Market,Filled,-10655.075366166,"" 
2022-03-14T14:00:00Z,LLY,256.74289245,34,Market,Filled,8729.2583433,"" 
2022-03-14T14:00:00Z,XLU,30.961528053,379,Market,Filled,11734.419132087,"" 
2022-03-21T14:00:00Z,SGOV,84.681386797,-140,Market,Filled,-11855.39415158,"" 
2022-03-21T14:00:00Z,LLY,277.2784674,-2,Market,Filled,-554.5569348,"" 
2022-03-21T14:00:00Z,SCHD,22.492522706748,526,Market,Filled,11831.066943749,"" 
2022-03-28T14:00:00Z,DUK,92.58441762,-36,Market,Filled,-3333.03903432,"" 
2022-03-28T14:00:00Z,LLY,278.64750573,6,Market,Filled,1671.88503438,"" 
2022-03-28T14:00:00Z,SCHD,22.841254124541,-133,Market,Filled,-3037.886798564,"" 
2022-03-28T14:00:00Z,XLU,32.208155814,-101,Market,Filled,-3253.023737214,"" 
2022-04-04T14:00:00Z,COST,548.032313806,19,Market,Filled,10412.613962314,"" 
2022-04-11T14:00:00Z,SCHD,22.841254124541,-393,Market,Filled,-8976.6128709446,"" 
2022-04-11T14:00:00Z,XLV,133.687580247,68,Market,Filled,9090.755456796,"" 
2022-04-25T14:00:00Z,XLV,125.113903603,-68,Market,Filled,-8507.745445004,"" 
2022-04-25T14:00:00Z,AVGO,54.623480457,184,Market,Filled,10050.720404088,"" 
2022-04-25T14:00:00Z,SCHD,22.352578916742,399,Market,Filled,8918.67898778,"" 
2022-04-25T14:00:00Z,TSLA,335.016633165,30,Market,Filled,10050.49899495,"" 
2022-05-02T14:00:00Z,AVGO,51.5933407114,-184,Market,Filled,-9493.1746908976,"" 
2022-05-02T14:00:00Z,COST,507.103969428,-19,Market,Filled,-9634.975419132,"" 
2022-05-02T14:00:00Z,SCHD,21.743172187016,-399,Market,Filled,-8675.5257026193,"" 
2022-05-02T14:00:00Z,TSLA,290.253304308,-30,Market,Filled,-8707.59912924,"" 
2022-05-02T14:00:00Z,XLU,31.535493038,-278,Market,Filled,-8766.867064564,"" 
2022-05-02T14:00:00Z,DUK,93.49235756,26,Market,Filled,2430.80129656,"" 
2022-05-02T14:00:00Z,JNJ,161.719463598,71,Market,Filled,11482.081915458,"" 
2022-05-02T14:00:00Z,LLY,281.55912246,-8,Market,Filled,-2252.47297968,"" 
2022-05-02T14:00:00Z,PG,144.787785935,79,Market,Filled,11438.235088865,"" 
2022-05-09T14:00:00Z,JNJ,158.054204781,-71,Market,Filled,-11221.848539451,"" 
2022-05-09T14:00:00Z,PG,140.614422,-79,Market,Filled,-11108.539338,"" 
2022-05-09T14:00:00Z,SGOV,84.726256952,135,Market,Filled,11438.04468852,"" 
2022-05-09T14:00:00Z,XLU,31.955907273,358,Market,Filled,11440.214803734,"" 
2022-05-23T14:00:00Z,XLU,31.747912862,-358,Market,Filled,-11365.752804596,"" 
2022-05-23T14:00:00Z,JNJ,158.600857074,72,Market,Filled,11419.261709328,"" 
2022-05-31T14:00:00Z,SGOV,84.760133904,-135,Market,Filled,-11442.61807704,"" 
2022-05-31T14:00:00Z,LLY,312.931383447,-3,Market,Filled,-938.794150341,"" 
2022-05-31T14:00:00Z,XLU,33.354337781,349,Market,Filled,11640.663885569,"" 
2022-06-06T14:00:00Z,JNJ,158.099012346,-72,Market,Filled,-11383.128888912,"" 
2022-06-06T14:00:00Z,LLY,291.900970525,2,Market,Filled,583.80194105,"" 
2022-06-06T14:00:00Z,SGOV,84.769833735,135,Market,Filled,11443.927554225,"" 
2022-06-13T14:00:00Z,XLU,31.570896342,-349,Market,Filled,-11018.242823358,"" 
2022-06-13T14:00:00Z,JNJ,154.630906815,73,Market,Filled,11288.056197495,"" 
2022-06-21T14:00:00Z,DUK,83.73785634,-123,Market,Filled,-10299.75632982,"" 
2022-06-21T14:00:00Z,JNJ,151.861799298,37,Market,Filled,5618.886574026,"" 
2022-06-21T14:00:00Z,SGOV,84.786779229,62,Market,Filled,5256.780312198,"" 
2022-06-27T14:00:00Z,DUK,89.500185309,127,Market,Filled,11366.523534243,"" 
2022-06-27T14:00:00Z,JNJ,163.359420477,-40,Market,Filled,-6534.37681908,"" 
2022-06-27T14:00:00Z,LLY,315.030555298,-2,Market,Filled,-630.061110596,"" 
2022-06-27T14:00:00Z,SGOV,84.786779229,-62,Market,Filled,-5256.780312198,"" 
2022-08-01T14:00:00Z,DUK,94.123747929,-127,Market,Filled,-11953.715986983,"" 
2022-08-01T14:00:00Z,JNJ,156.396324876,3,Market,Filled,469.188974628,"" 
2022-08-01T14:00:00Z,XLU,32.9880190275,348,Market,Filled,11479.83062157,"" 
2022-08-08T14:00:00Z,JNJ,153.340448943,-73,Market,Filled,-11193.852772839,"" 
2022-08-08T14:00:00Z,DUK,93.464462148,121,Market,Filled,11309.199919908,"" 
2022-08-08T14:00:00Z,LLY,291.494679199,2,Market,Filled,582.989358398,"" 
2022-08-15T14:00:00Z,DUK,95.26766445,-121,Market,Filled,-11527.38739845,"" 
2022-08-15T14:00:00Z,XLU,34.223675724,-348,Market,Filled,-11909.839151952,"" 
2022-08-15T14:00:00Z,LLY,298.706122374,5,Market,Filled,1493.53061187,"" 
2022-08-15T14:00:00Z,SGOV,84.96892404,-34,Market,Filled,-2888.94341736,"" 
2022-08-15T14:00:00Z,USMV,70.98057414,121,Market,Filled,8588.64947094,"" 
2022-08-15T14:00:00Z,XLV,125.595330642,68,Market,Filled,8540.482483656,"" 
2022-08-22T14:00:00Z,SGOV,84.994389252,-101,Market,Filled,-8584.433314452,"" 
2022-08-22T14:00:00Z,XLU,34.660839465,249,Market,Filled,8630.549026785,"" 
2022-08-29T14:00:00Z,LLY,306.237344382,-34,Market,Filled,-10412.069708988,"" 
2022-08-29T14:00:00Z,USMV,68.40338139,-121,Market,Filled,-8276.80914819,"" 
2022-08-29T14:00:00Z,XLV,119.645484489,-68,Market,Filled,-8135.892945252,"" 
2022-08-29T14:00:00Z,DUK,93.945582576,121,Market,Filled,11367.415491696,"" 
2022-08-29T14:00:00Z,SGOV,85.041075474,133,Market,Filled,11310.463038042,"" 
2022-08-29T14:00:00Z,XLU,33.7731294195,87,Market,Filled,2938.2622594965,"" 
2022-09-12T14:00:00Z,LLY,308.469536472,27,Market,Filled,8328.677484744,"" 
2022-09-26T14:00:00Z,DUK,89.616412518,-121,Market,Filled,-10843.585914678,"" 
2022-09-26T14:00:00Z,LLY,302.384386731,-27,Market,Filled,-8164.378441737,"" 
2022-09-26T14:00:00Z,SGOV,85.213668542,64,Market,Filled,5453.674786688,"" 
2022-09-26T14:00:00Z,XLU,32.228090544,186,Market,Filled,5994.424841184,"" 
2022-10-03T14:00:00Z,XLU,29.421156794,-522,Market,Filled,-15357.843846468,"" 
2022-10-03T14:00:00Z,SGOV,85.256181847,190,Market,Filled,16198.67455093,"" 
2022-10-10T14:00:00Z,LLY,317.019802695,26,Market,Filled,8242.51487007,"" 
2022-10-31T14:00:00Z,JNJ,157.762922562,70,Market,Filled,11043.40457934,"" 
2022-10-31T14:00:00Z,LLY,349.28953617,-3,Market,Filled,-1047.86860851,"" 
2022-10-31T14:00:00Z,SGOV,85.42359476,-257,Market,Filled,-21953.86385332,"" 
2022-10-31T14:00:00Z,XLV,125.378746402,88,Market,Filled,11033.329683376,"" 
2022-11-14T15:00:00Z,JNJ,152.69271255,-70,Market,Filled,-10688.4898785,"" 
2022-11-14T15:00:00Z,LLY,341.971828188,6,Market,Filled,2051.830969128,"" 
2022-11-14T15:00:00Z,SGOV,85.552161592,-33,Market,Filled,-2823.221332536,"" 
2022-11-14T15:00:00Z,VIG,143.65570208,57,Market,Filled,8188.37501856,"" 
2022-11-14T15:00:00Z,XLV,125.633542891,-22,Market,Filled,-2763.937943602,"" 
2022-11-28T15:00:00Z,NFLX,28.554,352,Market,Filled,10051.008,"" 
2022-12-05T15:00:00Z,VIG,148.74475781,-57,Market,Filled,-8478.45119517,"" 
2022-12-05T15:00:00Z,NFLX,32.041,-32,Market,Filled,-1025.312,"" 
2022-12-05T15:00:00Z,PG,137.607642907,62,Market,Filled,8531.673860234,"" 
2022-12-19T15:00:00Z,LLY,349.650761312,-29,Market,Filled,-10139.872078048,"" 
2022-12-19T15:00:00Z,SGOV,85.868832798,-97,Market,Filled,-8329.276781406,"" 
2022-12-19T15:00:00Z,JNJ,159.507604619,70,Market,Filled,11165.53232333,"" 
2022-12-19T15:00:00Z,NFLX,29.071,-31,Market,Filled,-901.201,"" 
2022-12-19T15:00:00Z,PG,137.370089045,19,Market,Filled,2610.031691855,"" 
2022-12-19T15:00:00Z,XLV,127.898400571,21,Market,Filled,2685.866411991,"" 
2022-12-27T15:00:00Z,JNJ,161.151076836,-70,Market,Filled,-11280.57537852,"" 
2022-12-27T15:00:00Z,SGOV,85.937541606,131,Market,Filled,11257.817950386,"" 
2023-01-03T15:00:00Z,PG,138.475628172,-81,Market,Filled,-11216.525881932,"" 
2023-01-03T15:00:00Z,SCHD,22.332021420798,504,Market,Filled,11255.338796082,"" 
2023-01-09T15:00:00Z,SGOV,86.066370621,-131,Market,Filled,-11274.694551351,"" 
2023-01-09T15:00:00Z,AVGO,56.1427594573,182,Market,Filled,10217.982221229,"" 
2023-01-09T15:00:00Z,LLY,353.271160544,28,Market,Filled,9891.592495232,"" 
2023-01-09T15:00:00Z,NFLX,31.555,35,Market,Filled,1104.425,"" 
2023-01-09T15:00:00Z,PG,140.631886304,60,Market,Filled,8437.91317824,"" 
2023-01-09T15:00:00Z,SCHD,22.949891751344,-133,Market,Filled,-3052.3356029287,"" 
2023-01-09T15:00:00Z,XLV,128.55804293,-21,Market,Filled,-2699.71890153,"" 
2023-01-17T15:00:00Z,SCHD,23.044493907217,-371,Market,Filled,-8549.5072395775,"" 
2023-01-17T15:00:00Z,LLY,351.928109216,1,Market,Filled,351.928109216,"" 
2023-01-17T15:00:00Z,NFLX,33.282,-16,Market,Filled,-532.512,"" 
2023-01-17T15:00:00Z,SGOV,86.135079429,99,Market,Filled,8527.372863471,"" 
2023-01-23T15:00:00Z,PG,131.465563661,-60,Market,Filled,-7887.93381966,"" 
2023-01-23T15:00:00Z,LLY,336.78471888,1,Market,Filled,336.78471888,"" 
2023-01-23T15:00:00Z,SCHD,22.450274115639,377,Market,Filled,8463.7533415959,"" 
2023-01-30T15:00:00Z,LLY,332.872351968,-30,Market,Filled,-9986.17055904,"" 
2023-01-30T15:00:00Z,XLV,125.89534594,-66,Market,Filled,-8309.09283204,"" 
2023-01-30T15:00:00Z,NFLX,36.077,-24,Market,Filled,-865.848,"" 
2023-01-30T15:00:00Z,NVDA,20.342818442,504,Market,Filled,10252.780494768,"" 
2023-01-30T15:00:00Z,VIG,146.38998863,58,Market,Filled,8490.61934054,"" 
2023-02-06T15:00:00Z,VIG,148.001880971,-58,Market,Filled,-8584.109096318,"" 
2023-02-06T15:00:00Z,XLV,125.73425751,68,Market,Filled,8549.92951068,"" 
2023-02-13T15:00:00Z,NFLX,34.736,12,Market,Filled,416.832,"" 
2023-02-21T15:00:00Z,NVDA,21.3647041904,-22,Market,Filled,-470.0234921888,"" 
2023-02-27T15:00:00Z,XLV,121.77337729,-68,Market,Filled,-8280.58965572,"" 
2023-02-27T15:00:00Z,NFLX,31.715,26,Market,Filled,824.59,"" 
2023-02-27T15:00:00Z,NVDA,23.2606368888,-43,Market,Filled,-1000.2073862184,"" 
2023-02-27T15:00:00Z,VIG,143.448992078,59,Market,Filled,8463.490532602,"" 
2023-03-06T15:00:00Z,NFLX,31.518,-322,Market,Filled,-10148.796,"" 
2023-03-06T15:00:00Z,AVGO,60.3723339636,-11,Market,Filled,-664.0956735996,"" 
2023-03-06T15:00:00Z,META,183.807587925,56,Market,Filled,10293.2249238,"" 
2023-03-13T14:00:00Z,SCHD,21.273659801967,-377,Market,Filled,-8020.1697453416,"" 
2023-03-13T14:00:00Z,VIG,139.207170128,-59,Market,Filled,-8213.223037552,"" 
2023-03-13T14:00:00Z,SGOV,86.72253945,194,Market,Filled,16824.1726533,"" 
2023-03-20T14:00:00Z,AVGO,60.2015480767,-9,Market,Filled,-541.8139326903,"" 
2023-03-20T14:00:00Z,META,194.086921857,-6,Market,Filled,-1164.521531142,"" 
2023-03-20T14:00:00Z,NFLX,30.35,322,Market,Filled,9772.7,"" 
2023-03-20T14:00:00Z,NVDA,25.70134329,-58,Market,Filled,-1490.67791082,"" 
2023-03-20T14:00:00Z,PG,131.373623271,99,Market,Filled,13005.988703829,"" 
2023-03-20T14:00:00Z,SGOV,86.82629523,-143,Market,Filled,-12416.16021789,"" 
2023-03-27T14:00:00Z,NFLX,32.839,-16,Market,Filled,-525.424,"" 
2023-03-27T14:00:00Z,PG,134.931716364,-33,Market,Filled,-4452.746640012,"" 
2023-03-27T14:00:00Z,SGOV,86.921404695,-48,Market,Filled,-4172.22742536,"" 
2023-03-27T14:00:00Z,VIG,141.379651389,63,Market,Filled,8906.918037507,"" 
2023-04-03T14:00:00Z,SGOV,86.96463627,-102,Market,Filled,-8870.39289954,"" 
2023-04-03T14:00:00Z,USMV,69.139399096,131,Market,Filled,9057.261281576,"" 
2023-04-24T14:00:00Z,NFLX,32.798,-306,Market,Filled,-10036.188,"" 
2023-04-24T14:00:00Z,USMV,70.137424516,-131,Market,Filled,-9188.002611596,"" 
2023-04-24T14:00:00Z,AVGO,60.820316607,17,Market,Filled,1033.945382319,"" 
2023-04-24T14:00:00Z,LLY,376.148199075,29,Market,Filled,10908.297773175,"" 
2023-04-24T14:00:00Z,MSFT,279.149199584,39,Market,Filled,10886.818783776,"" 
2023-04-24T14:00:00Z,NVDA,27.0940613676,21,Market,Filled,568.9752887196,"" 
2023-05-01T14:00:00Z,AAPL,167.102968032,60,Market,Filled,10026.17808192,"" 
2023-05-01T14:00:00Z,AVGO,60.205290495,-11,Market,Filled,-662.258195445,"" 
2023-05-01T14:00:00Z,LLY,386.917607604,-3,Market,Filled,-1160.752822812,"" 
2023-05-01T14:00:00Z,META,238.448796384,-8,Market,Filled,-1907.590371072,"" 
2023-05-01T14:00:00Z,MSFT,300.151816434,-6,Market,Filled,-1800.910898604,"" 
2023-05-01T14:00:00Z,NVDA,27.7234820196,-37,Market,Filled,-1025.7688347252,"" 
2023-05-15T14:00:00Z,VIG,147.149282676,-63,Market,Filled,-9270.404808588,"" 
2023-05-15T14:00:00Z,LLY,425.26960902,-2,Market,Filled,-850.53921804,"" 
2023-05-15T14:00:00Z,META,231.989485197,2,Market,Filled,463.978970394,"" 
2023-05-15T14:00:00Z,SGOV,87.445806126,108,Market,Filled,9444.147061608,"" 
2023-05-30T14:00:00Z,AAPL,173.004610078,-60,Market,Filled,-10380.27660468,"" 
2023-05-30T14:00:00Z,LLY,416.81179206,-24,Market,Filled,-10003.48300944,"" 
2023-05-30T14:00:00Z,AVGO,78.1015893759,-20,Market,Filled,-1562.031787518,"" 
2023-05-30T14:00:00Z,MSFT,325.899776046,2,Market,Filled,651.799552092,"" 
2023-05-30T14:00:00Z,NVDA,38.9101852584,-68,Market,Filled,-2645.8925975712,"" 
2023-05-30T14:00:00Z,PG,134.51801682,10,Market,Filled,1345.1801682,"" 
2023-05-30T14:00:00Z,SGOV,87.611324189,9,Market,Filled,788.501917701,"" 
2023-05-30T14:00:00Z,USMV,68.217413708,150,Market,Filled,10232.6120562,"" 
2023-06-05T14:00:00Z,PG,135.53569095,-76,Market,Filled,-10300.7125122,"" 
2023-06-05T14:00:00Z,USMV,68.911279,-150,Market,Filled,-10336.69185,"" 
2023-06-05T14:00:00Z,AAPL,178.44829387,62,Market,Filled,11063.79421994,"" 
2023-06-05T14:00:00Z,GOOGL,123.648055076,90,Market,Filled,11128.32495684,"" 
2023-06-05T14:00:00Z,META,270.487376757,-3,Market,Filled,-811.462130271,"" 
2023-06-05T14:00:00Z,VIG,148.996701561,69,Market,Filled,10280.772407709,"" 
2023-07-24T14:00:00Z,SGOV,88.302326777,-117,Market,Filled,-10331.372232909,"" 
2023-07-24T14:00:00Z,AVGO,86.63483815,-13,Market,Filled,-1126.25289595,"" 
2023-07-24T14:00:00Z,GOOGL,119.036172056,8,Market,Filled,952.289376448,"" 
2023-07-24T14:00:00Z,NVDA,44.2728349942,-32,Market,Filled,-1416.7307198144,"" 
2023-07-24T14:00:00Z,USMV,72.338773815,150,Market,Filled,10850.81607225,"" 
2023-08-07T14:00:00Z,USMV,70.89791445,-150,Market,Filled,-10634.6871675,"" 
2023-08-07T14:00:00Z,AAPL,179.473915454,3,Market,Filled,538.421746362,"" 
2023-08-07T14:00:00Z,GOOGL,127.059856708,-6,Market,Filled,-762.359140248,"" 
2023-08-07T14:00:00Z,META,308.310563001,-3,Market,Filled,-924.931689003,"" 
2023-08-07T14:00:00Z,SGOV,88.4885762,122,Market,Filled,10795.6062964,"" 
2023-08-14T14:00:00Z,AAPL,175.568745077,-65,Market,Filled,-11411.968430005,"" 
2023-08-14T14:00:00Z,SGOV,88.56799355,-122,Market,Filled,-10805.2952131,"" 
2023-08-14T14:00:00Z,AVGO,80.162947648,8,Market,Filled,641.303581184,"" 
2023-08-14T14:00:00Z,LLY,517.39520556,22,Market,Filled,11382.69452232,"" 
2023-08-14T14:00:00Z,NVDA,40.821654149,16,Market,Filled,653.146466384,"" 
2023-08-14T14:00:00Z,USMV,71.689909995,147,Market,Filled,10538.416769265,"" 
2023-08-21T14:00:00Z,MSFT,310.490331168,-35,Market,Filled,-10867.16159088,"" 
2023-08-21T14:00:00Z,USMV,70.640277345,-147,Market,Filled,-10384.120769715,"" 
2023-08-21T14:00:00Z,AMZN,133.22,85,Market,Filled,11323.7,"" 
2023-08-21T14:00:00Z,META,281.044530525,2,Market,Filled,562.08906105,"" 
2023-08-21T14:00:00Z,NVDA,43.2636593562,-17,Market,Filled,-735.4822090554,"" 
2023-08-21T14:00:00Z,SGOV,88.6650592,119,Market,Filled,10551.1420448,"" 
2023-08-28T14:00:00Z,SGOV,88.7533007,-119,Market,Filled,-10561.6427833,"" 
2023-08-28T14:00:00Z,VIG,153.164947095,-69,Market,Filled,-10568.381349555,"" 
2023-08-28T14:00:00Z,PG,142.962148736,75,Market,Filled,10722.1611552,"" 
2023-08-28T14:00:00Z,USMV,70.926540795,151,Market,Filled,10709.907660045,"" 
2023-09-05T14:00:00Z,PG,143.846585056,-75,Market,Filled,-10788.4938792,"" 
2023-09-05T14:00:00Z,NVDA,48.4694069542,-19,Market,Filled,-920.9187321298,"" 
2023-09-05T14:00:00Z,SGOV,88.859815458,123,Market,Filled,10929.757301334,"" 
2023-09-11T14:00:00Z,SGOV,88.939573944,-123,Market,Filled,-10939.567595112,"" 
2023-09-11T14:00:00Z,LLY,575.422633344,-2,Market,Filled,-1150.845266688,"" 
2023-09-11T14:00:00Z,NVDA,45.5385592664,15,Market,Filled,683.078388996,"" 
2023-09-11T14:00:00Z,PG,142.412867232,76,Market,Filled,10823.377909632,"" 
2023-09-18T14:00:00Z,AVGO,82.280634464,-143,Market,Filled,-11766.130728352,"" 
2023-09-18T14:00:00Z,PG,142.878360032,-76,Market,Filled,-10858.755362432,"" 
2023-09-18T14:00:00Z,COST,535.528045612,22,Market,Filled,11781.617003464,"" 
2023-09-18T14:00:00Z,GOOGL,136.27370472,-6,Market,Filled,-817.64222832,"" 
2023-09-18T14:00:00Z,VIG,153.49814202,71,Market,Filled,10898.36808342,"" 
2023-10-02T14:00:00Z,AMZN,127.12,-85,Market,Filled,-10805.2,"" 
2023-10-02T14:00:00Z,USMV,69.428068556,-151,Market,Filled,-10483.638351956,"" 
2023-10-02T14:00:00Z,VIG,148.653071508,-71,Market,Filled,-10554.368077068,"" 
2023-10-02T14:00:00Z,COST,543.806033232,1,Market,Filled,543.806033232,"" 
2023-10-02T14:00:00Z,GOOGL,129.787314408,12,Market,Filled,1557.447772896,"" 
2023-10-02T14:00:00Z,LLY,527.254924504,4,Market,Filled,2109.019698016,"" 
2023-10-02T14:00:00Z,META,297.872474877,2,Market,Filled,595.744949754,"" 
2023-10-02T14:00:00Z,NVDA,43.4670804338,33,Market,Filled,1434.4136543154,"" 
2023-10-02T14:00:00Z,SGOV,89.214297618,238,Market,Filled,21233.002833084,"" 
2023-10-09T14:00:00Z,COST,536.654236951,-23,Market,Filled,-12343.047449873,"" 
2023-10-09T14:00:00Z,GOOGL,136.452229224,-9,Market,Filled,-1228.070063016,"" 
2023-10-09T14:00:00Z,LLY,554.487828728,-2,Market,Filled,-1108.975657456,"" 
2023-10-09T14:00:00Z,META,312.973967391,-3,Market,Filled,-938.921902173,"" 
2023-10-09T14:00:00Z,NVDA,45.7284198444,-26,Market,Filled,-1188.9389159544,"" 
2023-10-09T14:00:00Z,SGOV,89.31374265,127,Market,Filled,11342.84531655,"" 
2023-10-16T14:00:00Z,NVDA,45.4276407182,-267,Market,Filled,-12129.180071759,"" 
2023-10-16T14:00:00Z,COST,545.615639828,24,Market,Filled,13094.775355872,"" 
2023-10-16T14:00:00Z,GOOGL,136.234032608,7,Market,Filled,953.638228256,"" 
2023-10-16T14:00:00Z,META,312.239729253,3,Market,Filled,936.719187759,"" 
2023-10-16T14:00:00Z,SGOV,89.38493025,-243,Market,Filled,-21720.53805075,"" 
2023-10-16T14:00:00Z,USMV,69.965229628,156,Market,Filled,10914.575821968,"" 
2023-10-23T14:00:00Z,COST,532.226476131,-24,Market,Filled,-12773.435427144,"" 
2023-10-23T14:00:00Z,USMV,68.785393702,-156,Market,Filled,-10730.521417512,"" 
2023-10-23T14:00:00Z,PG,138.70209339,116,Market,Filled,16089.44283324,"" 
2023-10-23T14:00:00Z,SGOV,89.49171165,59,Market,Filled,5280.01098735,"" 
2023-10-30T14:00:00Z,GOOGL,121.168548076,-96,Market,Filled,-11632.180615296,"" 
2023-10-30T14:00:00Z,META,294.419571201,-42,Market,Filled,-12365.621990442,"" 
2023-10-30T14:00:00Z,LLY,549.592576852,1,Market,Filled,549.592576852,"" 
2023-11-06T15:00:00Z,LLY,557.028650844,-23,Market,Filled,-12811.658969412,"" 
2023-11-06T15:00:00Z,PG,140.594550186,-116,Market,Filled,-16308.967821576,"" 
2023-11-06T15:00:00Z,AVGO,85.7399779996,148,Market,Filled,12689.516743941,"" 
2023-11-06T15:00:00Z,MSFT,346.12294248,36,Market,Filled,12460.42592928,"" 
2023-11-06T15:00:00Z,SGOV,89.667265662,-63,Market,Filled,-5649.037736706,"" 
2023-11-06T15:00:00Z,VIG,150.910899084,70,Market,Filled,10563.76293588,"" 
2023-11-13T15:00:00Z,AVGO,93.0096339944,-9,Market,Filled,-837.0867059496,"" 
2023-11-13T15:00:00Z,META,326.210098149,39,Market,Filled,12722.193827811,"" 
2023-11-13T15:00:00Z,NVDA,48.299531777,268,Market,Filled,12944.274516236,"" 
2023-11-20T15:00:00Z,VIG,155.149109322,-70,Market,Filled,-10860.43765254,"" 
2023-11-20T15:00:00Z,AMZN,145.18,81,Market,Filled,11759.58,"" 
2023-11-20T15:00:00Z,AVGO,94.9727519481,-15,Market,Filled,-1424.5912792215,"" 
2023-11-20T15:00:00Z,COST,556.55913488,21,Market,Filled,11687.74183248,"" 
2023-11-20T15:00:00Z,META,332.431278048,-4,Market,Filled,-1329.725112192,"" 
2023-11-20T15:00:00Z,MSFT,363.58673819,-4,Market,Filled,-1454.34695276,"" 
2023-11-20T15:00:00Z,NVDA,49.2618251276,-29,Market,Filled,-1428.5929287004,"" 
2023-11-20T15:00:00Z,USMV,71.70141095,152,Market,Filled,10898.6144644,"" 
2023-11-27T15:00:00Z,NVDA,47.7409419712,-239,Market,Filled,-11410.085131117,"" 
2023-11-27T15:00:00Z,SGOV,89.953228638,-118,Market,Filled,-10614.480979284,"" 
2023-11-27T15:00:00Z,LLY,590.7761075,20,Market,Filled,11815.52215,"" 
2023-11-27T15:00:00Z,VIG,156.909449466,69,Market,Filled,10826.752013154,"" 
2023-12-11T15:00:00Z,LLY,587.77849125,-20,Market,Filled,-11755.569825,"" 
2023-12-11T15:00:00Z,VIG,158.28710697,-69,Market,Filled,-10921.81038093,"" 
2023-12-11T15:00:00Z,AAPL,193.519476683,61,Market,Filled,11804.688077663,"" 
2023-12-11T15:00:00Z,SGOV,90.126399399,121,Market,Filled,10905.294327279,"" 
2023-12-18T15:00:00Z,SGOV,90.220489834,-121,Market,Filled,-10916.679269914,"" 
2023-12-18T15:00:00Z,AVGO,109.7383907478,-13,Market,Filled,-1426.5990797214,"" 
2023-12-18T15:00:00Z,COST,635.315410624,-2,Market,Filled,-1270.630821248,"" 
2023-12-18T15:00:00Z,META,332.312212404,1,Market,Filled,332.312212404,"" 
2023-12-18T15:00:00Z,MSFT,364.451835742,1,Market,Filled,364.451835742,"" 
2023-12-18T15:00:00Z,VIG,162.410512416,69,Market,Filled,11206.325356704,"" 
2023-12-26T15:00:00Z,AAPL,191.43309328,-61,Market,Filled,-11677.41869008,"" 
2023-12-26T15:00:00Z,LLY,560.59355175,22,Market,Filled,12333.0581385,"" 
2024-01-02T15:00:00Z,VIG,163.9125312,-69,Market,Filled,-11309.9646528,"" 
2024-01-02T15:00:00Z,DUK,88.45448304,129,Market,Filled,11410.62831216,"" 
2024-01-16T15:00:00Z,DUK,89.74884996,-129,Market,Filled,-11577.60164484,"" 
2024-01-16T15:00:00Z,AVGO,108.0903165216,7,Market,Filled,756.6322156512,"" 
2024-01-16T15:00:00Z,LLY,631.877849,-2,Market,Filled,-1263.755698,"" 
