Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2024-09-23T14:00:00Z,XLU,38.081571528,120,Market,Filled,4569.78858336,"" 
2024-09-30T14:00:00Z,LLY,866.908827381,-5,Market,Filled,-4334.544136905,"" 
2024-09-30T14:00:00Z,AAPL,226.095105726,1,Market,Filled,226.095105726,"" 
2024-09-30T14:00:00Z,META,564.637296096,8,Market,Filled,4517.098368768,"" 
2024-10-07T14:00:00Z,AAPL,225.11247192,-22,Market,Filled,-4952.47438224,"" 
2024-10-07T14:00:00Z,COST,874.893456249,-5,Market,Filled,-4374.467281245,"" 
2024-10-07T14:00:00Z,TSLA,250.08,-20,Market,Filled,-5001.6,"" 
2024-10-07T14:00:00Z,AVGO,174.224836608,2,Market,Filled,348.449673216,"" 
2024-10-07T14:00:00Z,DUK,107.1828214,43,Market,Filled,4608.8613202,"" 
2024-10-07T14:00:00Z,META,593.080143534,1,Market,Filled,593.080143534,"" 
2024-10-07T14:00:00Z,NFLX,71.97,7,Market,Filled,503.79,"" 
2024-10-14T14:00:00Z,DUK,107.29559596,-43,Market,Filled,-4613.71062628,"" 
2024-10-14T14:00:00Z,AVGO,178.998660256,-2,Market,Filled,-357.997320512,"" 
2024-10-14T14:00:00Z,NFLX,72.279,-5,Market,Filled,-361.395,"" 
2024-10-14T14:00:00Z,NVDA,134.58969852,38,Market,Filled,5114.40854376,"" 
2024-10-14T14:00:00Z,VIG,194.72624755,23,Market,Filled,4478.70369365,"" 
2024-10-21T14:00:00Z,AVGO,177.430400008,-29,Market,Filled,-5145.481600232,"" 
2024-10-21T14:00:00Z,AAPL,233.251459,22,Market,Filled,5131.532098,"" 
2024-11-04T15:00:00Z,XLU,37.406261035,-120,Market,Filled,-4488.7513242,"" 
2024-11-04T15:00:00Z,AAPL,221.251415854,-16,Market,Filled,-3540.022653664,"" 
2024-11-04T15:00:00Z,META,564.438255876,-7,Market,Filled,-3951.067791132,"" 
2024-11-04T15:00:00Z,NFLX,75.61,-54,Market,Filled,-4082.94,"" 
2024-11-04T15:00:00Z,NVDA,135.18876246,-28,Market,Filled,-3785.28534888,"" 
2024-11-04T15:00:00Z,SCHD,26.56507403,172,Market,Filled,4569.19273316,"" 
2024-11-11T15:00:00Z,AAPL,225.51914444,-6,Market,Filled,-1353.11486664,"" 
2024-11-11T15:00:00Z,SCHD,27.491542804,-172,Market,Filled,-4728.545362288,"" 
2024-11-11T15:00:00Z,COST,936.26111436,5,Market,Filled,4681.3055718,"" 
2024-11-11T15:00:00Z,META,586.511816274,7,Market,Filled,4105.582713918,"" 
2024-11-11T15:00:00Z,NFLX,79.504,52,Market,Filled,4134.208,"" 
2024-11-11T15:00:00Z,NVDA,147.399682437,27,Market,Filled,3979.791425799,"" 
2024-11-11T15:00:00Z,TSLA,321.22,17,Market,Filled,5460.74,"" 
2024-11-11T15:00:00Z,USMV,91.282951552,-3,Market,Filled,-273.848854656,"" 
2024-11-18T15:00:00Z,META,551.421025488,-9,Market,Filled,-4962.789229392,"" 
2024-11-18T15:00:00Z,VIG,193.692906762,-23,Market,Filled,-4454.936855526,"" 
2024-11-18T15:00:00Z,COST,899.824506254,-4,Market,Filled,-3599.298025016,"" 
2024-11-18T15:00:00Z,NFLX,82.396,-54,Market,Filled,-4449.384,"" 
2024-11-18T15:00:00Z,NVDA,141.758497002,-28,Market,Filled,-3969.237916056,"" 
2024-11-18T15:00:00Z,SCHD,27.066123469,169,Market,Filled,4574.174866261,"" 
2024-11-18T15:00:00Z,TSLA,320.72,-13,Market,Filled,-4169.36,"" 
2024-11-18T15:00:00Z,XLU,37.942482875,121,Market,Filled,4591.040427875,"" 
2024-12-02T15:00:00Z,NVDA,138.034316175,-9,Market,Filled,-1242.308845575,"" 
2024-12-02T15:00:00Z,XLU,39.704354635,-121,Market,Filled,-4804.226910835,"" 
2024-12-02T15:00:00Z,AAPL,235.823310495,23,Market,Filled,5423.936141385,"" 
2024-12-02T15:00:00Z,COST,964.116816936,4,Market,Filled,3856.467267744,"" 
2024-12-02T15:00:00Z,META,571.563895752,9,Market,Filled,5144.075061768,"" 
2024-12-02T15:00:00Z,NFLX,88.681,47,Market,Filled,4168.007,"" 
2024-12-02T15:00:00Z,TSLA,345.16,12,Market,Filled,4141.92,"" 
2024-12-09T15:00:00Z,AAPL,241.29833026,-2,Market,Filled,-482.59666052,"" 
2024-12-09T15:00:00Z,AMZN,227.03,22,Market,Filled,4994.66,"" 
2024-12-09T15:00:00Z,META,620.776590147,-1,Market,Filled,-620.776590147,"" 
2024-12-09T15:00:00Z,NFLX,93.474,-8,Market,Filled,-747.792,"" 
2024-12-09T15:00:00Z,TSLA,389.22,-3,Market,Filled,-1167.66,"" 
2024-12-16T15:00:00Z,SCHD,26.840973693,-169,Market,Filled,-4536.124554117,"" 
2024-12-16T15:00:00Z,AMZN,227.46,1,Market,Filled,227.46,"" 
2024-12-16T15:00:00Z,TSLA,436.23,-1,Market,Filled,-436.23,"" 
2024-12-16T15:00:00Z,USMV,89.515302656,3,Market,Filled,268.545907968,"" 
2024-12-16T15:00:00Z,VIG,196.96840209,24,Market,Filled,4727.24165016,"" 
2024-12-23T15:00:00Z,COST,946.449079654,-5,Market,Filled,-4732.24539827,"" 
2024-12-23T15:00:00Z,META,582.911282475,-8,Market,Filled,-4663.2902598,"" 
2024-12-23T15:00:00Z,USMV,87.74886848,-54,Market,Filled,-4738.43889792,"" 
2024-12-23T15:00:00Z,NFLX,90.905,4,Market,Filled,363.62,"" 
2024-12-23T15:00:00Z,SGOV,94.78201566,50,Market,Filled,4739.100783,"" 
2024-12-23T15:00:00Z,XLU,36.592352885,130,Market,Filled,4757.00587505,"" 
2024-12-30T15:00:00Z,SGOV,94.867149207,-50,Market,Filled,-4743.35746035,"" 
2024-12-30T15:00:00Z,AVGO,239.0834975,21,Market,Filled,5020.7534475,"" 
2024-12-30T15:00:00Z,META,597.413099259,8,Market,Filled,4779.304794072,"" 
2025-01-06T15:00:00Z,META,602.213838057,-8,Market,Filled,-4817.710704456,"" 
2025-01-06T15:00:00Z,TSLA,410.44,-12,Market,Filled,-4925.28,"" 
2025-01-06T15:00:00Z,AAPL,241.81502904,-16,Market,Filled,-3869.04046464,"" 
2025-01-06T15:00:00Z,AMZN,224.19,-17,Market,Filled,-3811.23,"" 
2025-01-06T15:00:00Z,AVGO,229.9849735,-15,Market,Filled,-3449.7746025,"" 
2025-01-06T15:00:00Z,NFLX,88.105,-43,Market,Filled,-3788.515,"" 
2025-01-06T15:00:00Z,SCHD,26.182592184,180,Market,Filled,4712.86659312,"" 
2025-01-13T15:00:00Z,AAPL,235.346357775,-5,Market,Filled,-1176.731788875,"" 
2025-01-13T15:00:00Z,SCHD,25.772296461,-180,Market,Filled,-4639.01336298,"" 
2025-01-13T15:00:00Z,META,613.398961854,2,Market,Filled,1226.797923708,"" 
2025-01-13T15:00:00Z,SGOV,95.018497735,49,Market,Filled,4655.906389015,"" 
2025-01-21T15:00:00Z,SGOV,95.103631282,-49,Market,Filled,-4660.077932818,"" 
2025-01-21T15:00:00Z,XLU,38.058898356,-130,Market,Filled,-4947.65678628,"" 
2025-01-21T15:00:00Z,AMZN,225.94,16,Market,Filled,3615.04,"" 
2025-01-21T15:00:00Z,AVGO,234.8210368,15,Market,Filled,3522.315552,"" 
2025-01-21T15:00:00Z,COST,935.655986918,5,Market,Filled,4678.27993459,"" 
2025-01-21T15:00:00Z,GOOGL,194.9816428,26,Market,Filled,5069.5227128,"" 
2025-01-21T15:00:00Z,META,610.321309803,6,Market,Filled,3661.927858818,"" 
2025-01-21T15:00:00Z,NFLX,85.81,43,Market,Filled,3689.83,"" 
2025-01-21T15:00:00Z,USMV,88.1511162,53,Market,Filled,4672.0091586,"" 
2025-02-03T15:00:00Z,AVGO,218.8293919,-21,Market,Filled,-4595.4172299,"" 
2025-02-03T15:00:00Z,GOOGL,202.959973286,-26,Market,Filled,-5276.959305436,"" 
2025-02-03T15:00:00Z,AMZN,237.68,1,Market,Filled,237.68,"" 
2025-02-03T15:00:00Z,SGOV,95.236061244,51,Market,Filled,4857.039123444,"" 
2025-02-10T15:00:00Z,SGOV,95.324725509,-51,Market,Filled,-4861.561000959,"" 
2025-02-10T15:00:00Z,AVGO,222.3896839,24,Market,Filled,5337.3524136,"" 
2025-02-10T15:00:00Z,META,711.664706628,-1,Market,Filled,-711.664706628,"" 
2025-02-10T15:00:00Z,NFLX,101.393,-6,Market,Filled,-608.358,"" 
2025-02-10T15:00:00Z,TSLA,361.62,14,Market,Filled,5062.68,"" 
2025-02-18T15:00:00Z,TSLA,355.84,-14,Market,Filled,-4981.76,"" 
2025-02-18T15:00:00Z,AAPL,243.3143824,22,Market,Filled,5352.9164128,"" 
2025-03-03T15:00:00Z,AAPL,240.56888896,-22,Market,Filled,-5292.51555712,"" 
2025-03-03T15:00:00Z,AMZN,212.28,-23,Market,Filled,-4882.44,"" 
2025-03-03T15:00:00Z,AVGO,197.2302871,-17,Market,Filled,-3352.9148807,"" 
2025-03-03T15:00:00Z,COST,1041.383294463,-4,Market,Filled,-4165.533177852,"" 
2025-03-03T15:00:00Z,META,665.52980598,-5,Market,Filled,-3327.6490299,"" 
2025-03-03T15:00:00Z,NFLX,98.056,-39,Market,Filled,-3824.184,"" 
2025-03-03T15:00:00Z,XLU,38.242337998,125,Market,Filled,4780.29224975,"" 
2025-03-10T14:00:00Z,COST,957.664264773,-1,Market,Filled,-957.664264773,"" 
2025-03-10T14:00:00Z,NFLX,89.111,-14,Market,Filled,-1247.554,"" 
2025-03-10T14:00:00Z,XLU,37.310657711,-125,Market,Filled,-4663.832213875,"" 
2025-03-10T14:00:00Z,AVGO,192.8095912,7,Market,Filled,1349.6671384,"" 
2025-03-10T14:00:00Z,META,623.159800074,2,Market,Filled,1246.319600148,"" 
2025-03-10T14:00:00Z,SCHD,27.155851806,175,Market,Filled,4752.27406605,"" 
2025-03-17T14:00:00Z,META,605.710364,-4,Market,Filled,-2422.841456,"" 
2025-03-17T14:00:00Z,SCHD,26.373427404,-175,Market,Filled,-4615.3497957,"" 
2025-03-17T14:00:00Z,VIG,189.063009216,-24,Market,Filled,-4537.512221184,"" 
2025-03-17T14:00:00Z,AVGO,193.3831938,15,Market,Filled,2900.747907,"" 
2025-03-17T14:00:00Z,DUK,115.018131228,40,Market,Filled,4600.72524912,"" 
2025-03-17T14:00:00Z,SGOV,95.717602792,49,Market,Filled,4690.162536808,"" 
2025-03-24T14:00:00Z,AVGO,190.11953275,-29,Market,Filled,-5513.46644975,"" 
2025-03-24T14:00:00Z,NFLX,96.029,58,Market,Filled,5569.682,"" 
2025-04-07T14:00:00Z,NFLX,85.586,-58,Market,Filled,-4963.988,"" 
2025-04-07T14:00:00Z,USMV,85.85006552,-53,Market,Filled,-4550.05347256,"" 
2025-04-07T14:00:00Z,DUK,113.878674217,20,Market,Filled,2277.57348434,"" 
2025-04-07T14:00:00Z,SGOV,95.952177558,23,Market,Filled,2206.900083834,"" 
2025-04-14T14:00:00Z,DUK,113.888249486,-6,Market,Filled,-683.329496916,"" 
2025-04-14T14:00:00Z,NFLX,91.829,50,Market,Filled,4591.45,"" 
2025-04-14T14:00:00Z,SGOV,96.028625862,-8,Market,Filled,-768.229006896,"" 
2025-04-14T14:00:00Z,USMV,88.587028618,69,Market,Filled,6112.504974642,"" 
2025-04-21T14:00:00Z,COST,987.64620435,2,Market,Filled,1975.2924087,"" 
2025-04-21T14:00:00Z,DUK,116.62677642,-15,Market,Filled,-1749.4016463,"" 
2025-04-21T14:00:00Z,NFLX,97.303,-22,Market,Filled,-2140.666,"" 
2025-04-21T14:00:00Z,SGOV,96.105074166,-16,Market,Filled,-1537.681186656,"" 
2025-04-21T14:00:00Z,USMV,88.646099764,-17,Market,Filled,-1506.983695988,"" 
2025-04-28T14:00:00Z,COST,970.425706428,-2,Market,Filled,-1940.851412856,"" 
2025-04-28T14:00:00Z,DUK,114.759598965,15,Market,Filled,1721.393984475,"" 
2025-04-28T14:00:00Z,NFLX,110.153,14,Market,Filled,1542.142,"" 
2025-04-28T14:00:00Z,SGOV,96.18152247,16,Market,Filled,1538.90435952,"" 
2025-04-28T14:00:00Z,USMV,89.404179471,17,Market,Filled,1519.871051007,"" 
2025-05-05T14:00:00Z,COST,1002.65583909,2,Market,Filled,2005.31167818,"" 
2025-05-05T14:00:00Z,DUK,116.416120502,-14,Market,Filled,-1629.825687028,"" 
2025-05-05T14:00:00Z,NFLX,115.649,-18,Market,Filled,-2081.682,"" 
2025-05-05T14:00:00Z,SGOV,96.2628674,-15,Market,Filled,-1443.943011,"" 
2025-05-05T14:00:00Z,USMV,91.392908053,-18,Market,Filled,-1645.072344954,"" 
2025-05-12T14:00:00Z,COST,1002.447014607,-2,Market,Filled,-2004.894029214,"" 
2025-05-12T14:00:00Z,USMV,90.703744683,-51,Market,Filled,-4625.890978833,"" 
2025-05-12T14:00:00Z,NFLX,114.022,25,Market,Filled,2850.55,"" 
2025-05-12T14:00:00Z,XLU,39.009670976,120,Market,Filled,4681.16051712,"" 
2025-05-19T14:00:00Z,AVGO,226.772547125,12,Market,Filled,2721.2705655,"" 
2025-05-19T14:00:00Z,DUK,112.334585734,2,Market,Filled,224.669171468,"" 
2025-05-19T14:00:00Z,NFLX,119.153,-26,Market,Filled,-3097.978,"" 
2025-06-09T14:00:00Z,AVGO,244.945300125,-5,Market,Filled,-1224.726500625,"" 
2025-06-09T14:00:00Z,COST,1009.258670362,1,Market,Filled,1009.258670362,"" 
2025-06-09T14:00:00Z,NFLX,124.1475,-8,Market,Filled,-993.18,"" 
2025-06-16T14:00:00Z,AVGO,246.70107375,-2,Market,Filled,-493.4021475,"" 
2025-06-16T14:00:00Z,MSFT,471.196274472,3,Market,Filled,1413.588823416,"" 
2025-06-16T14:00:00Z,NFLX,121.215,-4,Market,Filled,-484.86,"" 
2025-06-23T14:00:00Z,COST,974.802630667,-1,Market,Filled,-974.802630667,"" 
2025-06-23T14:00:00Z,META,680.75125395,2,Market,Filled,1361.5025079,"" 
2025-06-30T14:00:00Z,SGOV,96.885297453,-49,Market,Filled,-4747.379575197,"" 
2025-06-30T14:00:00Z,USMV,91.891582653,52,Market,Filled,4778.362297956,"" 
2025-07-07T14:00:00Z,USMV,93.027754248,-52,Market,Filled,-4837.443220896,"" 
2025-07-07T14:00:00Z,JNJ,152.20694423,31,Market,Filled,4718.41527113,"" 
2025-07-14T14:00:00Z,DUK,113.494068814,-42,Market,Filled,-4766.750890188,"" 
2025-07-14T14:00:00Z,XLU,40.362597735,-120,Market,Filled,-4843.5117282,"" 
2025-07-14T14:00:00Z,SGOV,97.046706828,49,Market,Filled,4755.288634572,"" 
2025-07-14T14:00:00Z,USMV,91.624829322,52,Market,Filled,4764.491124744,"" 
2025-07-21T14:00:00Z,JNJ,159.7094851,-31,Market,Filled,-4950.9940381,"" 
2025-07-21T14:00:00Z,NFLX,120.924,-11,Market,Filled,-1330.164,"" 
2025-07-21T14:00:00Z,AVGO,281.724196982,14,Market,Filled,3944.138757748,"" 
2025-07-21T14:00:00Z,META,702.62987196,5,Market,Filled,3513.1493598,"" 
2025-07-21T14:00:00Z,MSFT,506.008210785,7,Market,Filled,3542.057475495,"" 
2025-07-21T14:00:00Z,NVDA,172.180677459,31,Market,Filled,5337.601001229,"" 
2025-07-21T14:00:00Z,VIG,203.65452045,23,Market,Filled,4684.05397035,"" 
2025-07-28T14:00:00Z,VIG,206.65844933,-23,Market,Filled,-4753.14433459,"" 
2025-07-28T14:00:00Z,XLU,41.375946156,117,Market,Filled,4840.985700252,"" 
2025-08-04T14:00:00Z,USMV,91.229639202,-52,Market,Filled,-4743.941238504,"" 
2025-08-04T14:00:00Z,JNJ,163.25099659,30,Market,Filled,4897.5298977,"" 
2025-08-11T14:00:00Z,JNJ,169.10473459,-30,Market,Filled,-5073.1420377,"" 
2025-08-11T14:00:00Z,GOOGL,200.847101094,29,Market,Filled,5824.565931726,"" 
2025-08-11T14:00:00Z,MSFT,517.903198428,1,Market,Filled,517.903198428,"" 
2025-08-11T14:00:00Z,NVDA,182.45699073,1,Market,Filled,182.45699073,"" 
2025-08-18T14:00:00Z,XLU,41.914440486,-117,Market,Filled,-4903.989536862,"" 
2025-08-18T14:00:00Z,AVGO,304.593034882,-2,Market,Filled,-609.186069764,"" 
2025-08-18T14:00:00Z,DUK,119.33839856,41,Market,Filled,4892.87434096,"" 
2025-08-18T14:00:00Z,GOOGL,203.32004723,-3,Market,Filled,-609.96014169,"" 
2025-08-18T14:00:00Z,NFLX,123.895,43,Market,Filled,5327.485,"" 
2025-08-18T14:00:00Z,NVDA,180.209983455,-2,Market,Filled,-360.41996691,"" 
2025-08-25T14:00:00Z,DUK,121.180371392,-41,Market,Filled,-4968.395227072,"" 
2025-08-25T14:00:00Z,META,753.02152703,-7,Market,Filled,-5271.15068921,"" 
2025-08-25T14:00:00Z,NFLX,120.465,-43,Market,Filled,-5179.995,"" 
2025-08-25T14:00:00Z,AVGO,292.3234062,2,Market,Filled,584.6468124,"" 
2025-08-25T14:00:00Z,VIG,208.881751955,23,Market,Filled,4804.280294965,"" 
2025-08-25T14:00:00Z,XLU,42.120047412,117,Market,Filled,4928.045547204,"" 
2025-09-15T14:00:00Z,XLU,41.85569565,-117,Market,Filled,-4897.11639105,"" 
2025-09-15T14:00:00Z,AVGO,357.817769351,-3,Market,Filled,-1073.453308053,"" 
2025-09-15T14:00:00Z,GOOGL,240.32986208,-2,Market,Filled,-480.65972416,"" 
2025-09-15T14:00:00Z,NVDA,177.593492884,2,Market,Filled,355.186985768,"" 
2025-09-15T14:00:00Z,SGOV,97.766118657,3,Market,Filled,293.298355971,"" 
2025-09-15T14:00:00Z,USMV,93.007994742,55,Market,Filled,5115.43971081,"" 
2025-09-15T14:00:00Z,VIG,213.06156089,1,Market,Filled,213.06156089,"" 
2025-09-29T14:00:00Z,NVDA,177.963021578,-32,Market,Filled,-5694.816690496,"" 
2025-09-29T14:00:00Z,USMV,93.764431656,-55,Market,Filled,-5157.04374108,"" 
2025-09-29T14:00:00Z,AAPL,254.739321794,22,Market,Filled,5604.265079468,"" 
2025-09-29T14:00:00Z,AVGO,333.192181077,1,Market,Filled,333.192181077,"" 
2025-09-29T14:00:00Z,XLU,42.7829672855,120,Market,Filled,5133.95607426,"" 
2025-10-06T14:00:00Z,SGOV,97.996473762,-52,Market,Filled,-5095.816635624,"" 
2025-10-06T14:00:00Z,XLU,43.8179198405,-120,Market,Filled,-5258.15038086,"" 
2025-10-06T14:00:00Z,JNJ,185.392411488,27,Market,Filled,5005.595110176,"" 
2025-10-06T14:00:00Z,NVDA,187.381009644,29,Market,Filled,5434.049279676,"" 
2025-10-06T14:00:00Z,TSLA,429.83,13,Market,Filled,5587.79,"" 
2025-10-20T14:00:00Z,MSFT,510.347835628,-11,Market,Filled,-5613.826191908,"" 
2025-10-20T14:00:00Z,NVDA,182.986614364,-29,Market,Filled,-5306.611816556,"" 
2025-10-20T14:00:00Z,AAPL,251.578264681,1,Market,Filled,251.578264681,"" 
2025-10-20T14:00:00Z,XLU,45.1288597435,115,Market,Filled,5189.8188705025,"" 
2025-11-03T15:00:00Z,XLU,43.911558405,-115,Market,Filled,-5049.829216575,"" 
2025-11-03T15:00:00Z,GOOGL,280.641004644,-3,Market,Filled,-841.923013932,"" 
2025-11-03T15:00:00Z,JNJ,185.618451854,1,Market,Filled,185.618451854,"" 
2025-11-03T15:00:00Z,SGOV,98.289233592,54,Market,Filled,5307.618613968,"" 
2025-11-10T15:00:00Z,TSLA,429.52,-13,Market,Filled,-5583.76,"" 
2025-11-10T15:00:00Z,LLY,919.892906342,6,Market,Filled,5519.357438052,"" 
2025-11-24T15:00:00Z,SGOV,98.51211742,-54,Market,Filled,-5319.65434068,"" 
2025-11-24T15:00:00Z,AVGO,338.83950618,1,Market,Filled,338.83950618,"" 
2025-11-24T15:00:00Z,VIG,213.563148472,1,Market,Filled,213.563148472,"" 
2025-11-24T15:00:00Z,XLV,153.324603382,35,Market,Filled,5366.36111837,"" 
2025-12-15T15:00:00Z,XLV,152.779175972,-35,Market,Filled,-5347.27115902,"" 
2025-12-15T15:00:00Z,JNJ,209.257719078,-2,Market,Filled,-418.515438156,"" 
2025-12-15T15:00:00Z,SGOV,98.750508417,55,Market,Filled,5431.277962935,"" 
2025-12-29T15:00:00Z,SGOV,98.881527998,-55,Market,Filled,-5438.48403989,"" 
2025-12-29T15:00:00Z,GOOGL,313.102562404,-2,Market,Filled,-626.205124808,"" 
2025-12-29T15:00:00Z,SCHD,27.40825242,201,Market,Filled,5509.05873642,"" 
