Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2022-04-11T14:00:00Z,SCHD,22.841254124541,-403,Market,Filled,-9205.02541219,"" 
2022-04-11T14:00:00Z,DUK,97.602214395,-6,Market,Filled,-585.61328637,"" 
2022-04-11T14:00:00Z,XLU,34.057978448,-16,Market,Filled,-544.927655168,"" 
2022-04-11T14:00:00Z,XLV,133.687580247,69,Market,Filled,9224.443037043,"" 
2022-04-25T14:00:00Z,XLV,125.113903603,-69,Market,Filled,-8632.859348607,"" 
2022-04-25T14:00:00Z,AVGO,54.623480457,50,Market,Filled,2731.17402285,"" 
2022-04-25T14:00:00Z,COST,544.34747086,-5,Market,Filled,-2721.7373543,"" 
2022-04-25T14:00:00Z,LLY,268.50505275,-9,Market,Filled,-2416.54547475,"" 
2022-04-25T14:00:00Z,SCHD,22.352578916742,409,Market,Filled,9142.2047769474,"" 
2022-04-25T14:00:00Z,TSLA,335.016633165,8,Market,Filled,2680.13306532,"" 
2022-05-02T14:00:00Z,AVGO,51.5933407114,-50,Market,Filled,-2579.66703557,"" 
2022-05-02T14:00:00Z,SCHD,21.743172187016,-409,Market,Filled,-8892.9574244895,"" 
2022-05-02T14:00:00Z,TSLA,290.253304308,-8,Market,Filled,-2322.026434464,"" 
2022-05-02T14:00:00Z,XLU,31.535493038,-274,Market,Filled,-8640.725092412,"" 
2022-05-02T14:00:00Z,COST,507.103969428,5,Market,Filled,2535.51984714,"" 
2022-05-02T14:00:00Z,JNJ,160.79473242,55,Market,Filled,8843.7102831,"" 
2022-05-02T14:00:00Z,LLY,281.55912246,9,Market,Filled,2534.03210214,"" 
2022-05-02T14:00:00Z,PG,144.787785935,62,Market,Filled,8976.84272797,"" 
2022-05-09T14:00:00Z,COST,480.056898464,-10,Market,Filled,-4800.56898464,"" 
2022-05-09T14:00:00Z,JNJ,157.15043199,-55,Market,Filled,-8643.27375945,"" 
2022-05-09T14:00:00Z,PG,140.614422,-62,Market,Filled,-8718.094164,"" 
2022-05-09T14:00:00Z,LLY,286.331474385,18,Market,Filled,5153.96653893,"" 
2022-05-09T14:00:00Z,SGOV,84.474196168,105,Market,Filled,8869.79059764,"" 
2022-05-09T14:00:00Z,XLU,31.955907273,279,Market,Filled,8915.698129167,"" 
2022-05-16T14:00:00Z,DUK,93.31937816,32,Market,Filled,2986.22010112,"" 
2022-05-16T14:00:00Z,LLY,282.120957892,-6,Market,Filled,-1692.725747352,"" 
2022-05-16T14:00:00Z,SGOV,84.474196168,35,Market,Filled,2956.59686588,"" 
2022-05-16T14:00:00Z,XLU,31.610725059,96,Market,Filled,3034.629605664,"" 
2022-05-23T14:00:00Z,XLU,31.747912862,-375,Market,Filled,-11905.46732325,"" 
2022-05-23T14:00:00Z,JNJ,157.69395846,75,Market,Filled,11827.0468845,"" 
2022-05-31T14:00:00Z,SGOV,84.507972336,-140,Market,Filled,-11831.11612704,"" 
2022-05-31T14:00:00Z,LLY,312.931383447,-2,Market,Filled,-625.862766894,"" 
2022-05-31T14:00:00Z,XLU,33.354337781,363,Market,Filled,12107.624614503,"" 
2022-06-06T14:00:00Z,JNJ,157.19498334,-75,Market,Filled,-11789.6237505,"" 
2022-06-06T14:00:00Z,LLY,291.900970525,1,Market,Filled,291.900970525,"" 
2022-06-06T14:00:00Z,SGOV,84.517647705,141,Market,Filled,11916.988326405,"" 
2022-06-13T14:00:00Z,XLU,31.570896342,-363,Market,Filled,-11460.235372146,"" 
2022-06-13T14:00:00Z,JNJ,153.74670885,76,Market,Filled,11684.7498726,"" 
2022-06-21T14:00:00Z,DUK,83.50077936,-127,Market,Filled,-10604.59897872,"" 
2022-06-21T14:00:00Z,JNJ,150.99343542,39,Market,Filled,5888.74398138,"" 
2022-06-21T14:00:00Z,SGOV,84.534542787,64,Market,Filled,5410.210738368,"" 
2022-06-27T14:00:00Z,DUK,89.246794136,133,Market,Filled,11869.823620088,"" 
2022-06-27T14:00:00Z,JNJ,162.42531183,-42,Market,Filled,-6821.86309686,"" 
2022-06-27T14:00:00Z,LLY,315.030555298,-2,Market,Filled,-630.061110596,"" 
2022-06-27T14:00:00Z,SGOV,84.534542787,-65,Market,Filled,-5494.745281155,"" 
2022-08-01T14:00:00Z,DUK,93.857266616,-133,Market,Filled,-12483.016459928,"" 
2022-08-01T14:00:00Z,JNJ,155.50203204,3,Market,Filled,466.50609612,"" 
2022-08-01T14:00:00Z,XLU,32.9880190275,361,Market,Filled,11908.674868927,"" 
2022-08-08T14:00:00Z,JNJ,152.46362997,-76,Market,Filled,-11587.23587772,"" 
2022-08-08T14:00:00Z,DUK,93.199847392,126,Market,Filled,11743.180771392,"" 
2022-08-08T14:00:00Z,LLY,291.494679199,2,Market,Filled,582.989358398,"" 
2022-08-15T14:00:00Z,DUK,94.99794885,-126,Market,Filled,-11969.7415551,"" 
2022-08-15T14:00:00Z,XLU,34.223675724,-361,Market,Filled,-12354.746936364,"" 
2022-08-15T14:00:00Z,LLY,298.706122374,5,Market,Filled,1493.53061187,"" 
2022-08-15T14:00:00Z,SGOV,84.71614151,-35,Market,Filled,-2965.06495285,"" 
2022-08-15T14:00:00Z,USMV,70.75907251,126,Market,Filled,8915.64313626,"" 
2022-08-15T14:00:00Z,XLV,125.595330642,71,Market,Filled,8917.268475582,"" 
2022-08-22T14:00:00Z,SGOV,84.741530963,-105,Market,Filled,-8897.860751115,"" 
2022-08-22T14:00:00Z,XLU,34.660839465,259,Market,Filled,8977.157421435,"" 
2022-08-29T14:00:00Z,LLY,306.237344382,-35,Market,Filled,-10718.30705337,"" 
2022-08-29T14:00:00Z,USMV,68.189922135,-126,Market,Filled,-8591.93018901,"" 
2022-08-29T14:00:00Z,XLV,119.645484489,-71,Market,Filled,-8494.829398719,"" 
2022-08-29T14:00:00Z,DUK,93.679609968,126,Market,Filled,11803.630855968,"" 
2022-08-29T14:00:00Z,SGOV,84.7880782935,139,Market,Filled,11785.542882797,"" 
2022-08-29T14:00:00Z,XLU,33.7731294195,91,Market,Filled,3073.3547771745,"" 
2022-09-12T14:00:00Z,LLY,308.469536472,28,Market,Filled,8637.147021216,"" 
2022-09-26T14:00:00Z,DUK,89.362696374,-126,Market,Filled,-11259.699743124,"" 
2022-09-26T14:00:00Z,LLY,302.384386731,-28,Market,Filled,-8466.762828468,"" 
2022-09-26T14:00:00Z,SGOV,84.960162052,66,Market,Filled,5607.370695432,"" 
2022-09-26T14:00:00Z,XLU,32.228090544,192,Market,Filled,6187.793384448,"" 
2022-10-03T14:00:00Z,XLU,29.421156794,-542,Market,Filled,-15946.266982348,"" 
2022-10-03T14:00:00Z,SGOV,85.002548882,199,Market,Filled,16915.507227518,"" 
2022-10-10T14:00:00Z,LLY,317.019802695,27,Market,Filled,8559.534672765,"" 
2022-10-31T14:00:00Z,JNJ,156.860803206,73,Market,Filled,11450.838634038,"" 
2022-10-31T14:00:00Z,LLY,349.28953617,-3,Market,Filled,-1047.86860851,"" 
2022-10-31T14:00:00Z,SGOV,85.169459375,-268,Market,Filled,-22825.4151125,"" 
2022-10-31T14:00:00Z,XLV,125.378746402,92,Market,Filled,11534.844668984,"" 
2022-11-14T15:00:00Z,JNJ,151.81958565,-73,Market,Filled,-11082.82975245,"" 
2022-11-14T15:00:00Z,LLY,341.971828188,6,Market,Filled,2051.830969128,"" 
2022-11-14T15:00:00Z,SGOV,85.29764288,-35,Market,Filled,-2985.4175008,"" 
2022-11-14T15:00:00Z,VIG,143.65570208,60,Market,Filled,8619.3421248,"" 
2022-11-14T15:00:00Z,XLV,125.633542891,-24,Market,Filled,-3015.205029384,"" 
2022-11-28T15:00:00Z,LLY,355.4706504,-16,Market,Filled,-5687.5304064,"" 
2022-11-28T15:00:00Z,NFLX,28.554,183,Market,Filled,5225.382,"" 
2022-12-05T15:00:00Z,VIG,148.74475781,-60,Market,Filled,-8924.6854686,"" 
2022-12-05T15:00:00Z,NFLX,32.041,-18,Market,Filled,-576.738,"" 
2022-12-05T15:00:00Z,PG,137.607642907,64,Market,Filled,8806.889146048,"" 
2022-12-19T15:00:00Z,LLY,349.650761312,-14,Market,Filled,-4895.110658368,"" 
2022-12-19T15:00:00Z,SGOV,85.6133739,-101,Market,Filled,-8646.9507639,"" 
2022-12-19T15:00:00Z,JNJ,158.595508412,73,Market,Filled,11577.472114076,"" 
2022-12-19T15:00:00Z,NFLX,29.071,135,Market,Filled,3924.585,"" 
2022-12-19T15:00:00Z,PG,137.370089045,20,Market,Filled,2747.4017809,"" 
2022-12-19T15:00:00Z,XLV,127.898400571,23,Market,Filled,2941.663213133,"" 
2022-12-27T15:00:00Z,JNJ,160.229582928,-73,Market,Filled,-11696.759553744,"" 
2022-12-27T15:00:00Z,SGOV,85.6818783,136,Market,Filled,11652.7354488,"" 
2023-01-03T15:00:00Z,PG,138.475628172,-84,Market,Filled,-11631.952766448,"" 
2023-01-03T15:00:00Z,SCHD,22.332021420798,523,Market,Filled,11679.647203077,"" 
2023-01-09T15:00:00Z,SGOV,85.81032405,-136,Market,Filled,-11670.2040708,"" 
2023-01-09T15:00:00Z,AVGO,56.1427594573,63,Market,Filled,3536.9938458099,"" 
2023-01-09T15:00:00Z,LLY,353.271160544,10,Market,Filled,3532.71160544,"" 
2023-01-09T15:00:00Z,NFLX,31.555,-188,Market,Filled,-5932.34,"" 
2023-01-09T15:00:00Z,PG,140.631886304,63,Market,Filled,8859.808837152,"" 
2023-01-09T15:00:00Z,SCHD,22.949891751344,-137,Market,Filled,-3144.1351699341,"" 
2023-01-09T15:00:00Z,XLV,128.55804293,-23,Market,Filled,-2956.83498739,"" 
2023-01-17T15:00:00Z,SCHD,23.044493907217,-386,Market,Filled,-8895.1746481858,"" 
2023-01-17T15:00:00Z,SGOV,85.87882845,103,Market,Filled,8845.51933035,"" 
2023-01-23T15:00:00Z,PG,131.465563661,-63,Market,Filled,-8282.330510643,"" 
2023-01-23T15:00:00Z,SCHD,22.450274115639,392,Market,Filled,8800.5074533305,"" 
2023-01-30T15:00:00Z,LLY,332.872351968,-10,Market,Filled,-3328.72351968,"" 
2023-01-30T15:00:00Z,XLV,125.89534594,-68,Market,Filled,-8560.88352392,"" 
2023-01-30T15:00:00Z,NFLX,36.077,-15,Market,Filled,-541.155,"" 
2023-01-30T15:00:00Z,NVDA,20.3191359835,173,Market,Filled,3515.2105251455,"" 
2023-01-30T15:00:00Z,VIG,146.38998863,60,Market,Filled,8783.3993178,"" 
2023-02-06T15:00:00Z,VIG,148.001880971,-60,Market,Filled,-8880.11285826,"" 
2023-02-06T15:00:00Z,XLV,125.73425751,70,Market,Filled,8801.3980257,"" 
2023-02-27T15:00:00Z,XLV,121.77337729,-70,Market,Filled,-8524.1364103,"" 
2023-02-27T15:00:00Z,NFLX,31.715,13,Market,Filled,412.295,"" 
2023-02-27T15:00:00Z,NVDA,23.2335575994,-22,Market,Filled,-511.1382671868,"" 
2023-02-27T15:00:00Z,VIG,143.448992078,61,Market,Filled,8750.388516758,"" 
2023-03-06T15:00:00Z,NFLX,31.518,-110,Market,Filled,-3466.98,"" 
2023-03-06T15:00:00Z,META,183.637380225,19,Market,Filled,3489.110224275,"" 
2023-03-13T14:00:00Z,SCHD,21.273659801967,-392,Market,Filled,-8339.2746423711,"" 
2023-03-13T14:00:00Z,VIG,139.207170128,-61,Market,Filled,-8491.637377808,"" 
2023-03-13T14:00:00Z,SGOV,86.46453776,200,Market,Filled,17292.907552,"" 
2023-03-20T14:00:00Z,AVGO,60.2015480767,-20,Market,Filled,-1204.030961534,"" 
2023-03-20T14:00:00Z,META,193.907195389,-6,Market,Filled,-1163.443172334,"" 
2023-03-20T14:00:00Z,NFLX,30.35,87,Market,Filled,2640.45,"" 
2023-03-20T14:00:00Z,NVDA,25.671425115,-48,Market,Filled,-1232.22840552,"" 
2023-03-20T14:00:00Z,PG,131.373623271,100,Market,Filled,13137.3623271,"" 
2023-03-20T14:00:00Z,SGOV,86.567984864,-151,Market,Filled,-13071.765714464,"" 
2023-03-27T14:00:00Z,PG,134.931716364,-34,Market,Filled,-4587.678356376,"" 
2023-03-27T14:00:00Z,SGOV,86.662811376,-50,Market,Filled,-4333.1405688,"" 
2023-03-27T14:00:00Z,VIG,141.379651389,63,Market,Filled,8906.918037507,"" 
2023-04-03T14:00:00Z,SGOV,86.705914336,-102,Market,Filled,-8844.003262272,"" 
2023-04-03T14:00:00Z,USMV,68.923637708,130,Market,Filled,8960.07290204,"" 
2023-04-24T14:00:00Z,NFLX,32.798,-87,Market,Filled,-2853.426,"" 
2023-04-24T14:00:00Z,USMV,69.918548618,-130,Market,Filled,-9089.41132034,"" 
2023-04-24T14:00:00Z,AVGO,60.820316607,135,Market,Filled,8210.742741945,"" 
2023-04-24T14:00:00Z,LLY,376.148199075,28,Market,Filled,10532.1495741,"" 
2023-04-24T14:00:00Z,META,211.036771261,38,Market,Filled,8019.397307918,"" 
2023-04-24T14:00:00Z,MSFT,278.545903072,38,Market,Filled,10584.744316736,"" 
2023-04-24T14:00:00Z,NVDA,27.0625219706,297,Market,Filled,8037.5690252682,"" 
2023-04-24T14:00:00Z,PG,144.389455881,-4,Market,Filled,-577.557823524,"" 
2023-05-01T14:00:00Z,LLY,386.917607604,-28,Market,Filled,-10833.693012912,"" 
2023-05-01T14:00:00Z,AVGO,60.205290495,-132,Market,Filled,-7947.09834534,"" 
2023-05-01T14:00:00Z,META,238.227990368,-40,Market,Filled,-9529.11961472,"" 
2023-05-01T14:00:00Z,MSFT,299.503129122,-29,Market,Filled,-8685.590744538,"" 
2023-05-01T14:00:00Z,NVDA,27.6912099326,-300,Market,Filled,-8307.36297978,"" 
2023-05-01T14:00:00Z,USMV,69.946974644,133,Market,Filled,9302.947627652,"" 
2023-05-15T14:00:00Z,USMV,69.605862332,-133,Market,Filled,-9257.579690156,"" 
2023-05-15T14:00:00Z,VIG,147.149282676,-63,Market,Filled,-9270.404808588,"" 
2023-05-15T14:00:00Z,AAPL,170.184150722,59,Market,Filled,10040.864892598,"" 
2023-05-15T14:00:00Z,AVGO,60.6521454045,119,Market,Filled,7217.6053031355,"" 
2023-05-15T14:00:00Z,GOOGL,116.477169357,86,Market,Filled,10017.036564702,"" 
2023-05-15T14:00:00Z,META,231.774660569,32,Market,Filled,7416.789138208,"" 
2023-05-15T14:00:00Z,MSFT,301.169959659,24,Market,Filled,7228.079031816,"" 
2023-05-15T14:00:00Z,NVDA,28.280979116,255,Market,Filled,7211.64967458,"" 
2023-05-15T14:00:00Z,SGOV,87.18565128,106,Market,Filled,9241.67903568,"" 
2023-05-30T14:00:00Z,AAPL,173.004610078,-59,Market,Filled,-10207.271994602,"" 
2023-05-30T14:00:00Z,GOOGL,123.514765327,-86,Market,Filled,-10622.269818122,"" 
2023-05-30T14:00:00Z,AVGO,78.1015893759,-19,Market,Filled,-1483.9301981421,"" 
2023-05-30T14:00:00Z,MSFT,325.195447384,2,Market,Filled,650.390894768,"" 
2023-05-30T14:00:00Z,NVDA,38.8648910604,-61,Market,Filled,-2370.7583546844,"" 
2023-05-30T14:00:00Z,PG,134.51801682,13,Market,Filled,1748.73421866,"" 
2023-05-30T14:00:00Z,SGOV,87.35067692,10,Market,Filled,873.5067692,"" 
2023-05-30T14:00:00Z,USMV,68.004529534,149,Market,Filled,10132.674900566,"" 
2023-06-05T14:00:00Z,PG,135.53569095,-75,Market,Filled,-10165.17682125,"" 
2023-06-05T14:00:00Z,USMV,68.6962295,-149,Market,Filled,-10235.7381955,"" 
2023-06-05T14:00:00Z,AAPL,178.44829387,62,Market,Filled,11063.79421994,"" 
2023-06-05T14:00:00Z,GOOGL,123.574237969,89,Market,Filled,10998.107179241,"" 
2023-06-05T14:00:00Z,VIG,148.996701561,68,Market,Filled,10131.775706148,"" 
2023-07-24T14:00:00Z,SGOV,88.039633841,-116,Market,Filled,-10212.597525556,"" 
2023-07-24T14:00:00Z,AVGO,86.63483815,-12,Market,Filled,-1039.6180578,"" 
2023-07-24T14:00:00Z,GOOGL,118.965108214,8,Market,Filled,951.720865712,"" 
2023-07-24T14:00:00Z,META,291.698437274,-4,Market,Filled,-1166.793749096,"" 
2023-07-24T14:00:00Z,NVDA,44.2212947654,-31,Market,Filled,-1370.8601377274,"" 
2023-07-24T14:00:00Z,USMV,72.113034378,148,Market,Filled,10672.729087944,"" 
2023-08-07T14:00:00Z,AAPL,179.473915454,-62,Market,Filled,-11127.382758148,"" 
2023-08-07T14:00:00Z,USMV,70.67667134,-148,Market,Filled,-10460.14735832,"" 
2023-08-07T14:00:00Z,AMZN,139.57,83,Market,Filled,11584.31,"" 
2023-08-07T14:00:00Z,GOOGL,126.984002777,-6,Market,Filled,-761.904016662,"" 
2023-08-07T14:00:00Z,SGOV,88.225321144,121,Market,Filled,10675.263858424,"" 
2023-08-14T14:00:00Z,MSFT,313.590046456,-35,Market,Filled,-10975.65162596,"" 
2023-08-14T14:00:00Z,SGOV,88.304502226,-121,Market,Filled,-10684.844769346,"" 
2023-08-14T14:00:00Z,AVGO,80.162947648,7,Market,Filled,561.140633536,"" 
2023-08-14T14:00:00Z,LLY,517.39520556,21,Market,Filled,10865.29931676,"" 
2023-08-14T14:00:00Z,NVDA,40.774131613,15,Market,Filled,611.611974195,"" 
2023-08-14T14:00:00Z,USMV,71.466195394,146,Market,Filled,10434.064527524,"" 
2023-08-21T14:00:00Z,USMV,70.419838214,-146,Market,Filled,-10281.296379244,"" 
2023-08-21T14:00:00Z,NVDA,43.2132939594,-17,Market,Filled,-734.6259973098,"" 
2023-08-21T14:00:00Z,SGOV,88.401279104,117,Market,Filled,10342.949655168,"" 
2023-08-28T14:00:00Z,SGOV,88.489258084,-117,Market,Filled,-10353.243195828,"" 
2023-08-28T14:00:00Z,VIG,153.164947095,-68,Market,Filled,-10415.21640246,"" 
2023-08-28T14:00:00Z,PG,142.962148736,74,Market,Filled,10579.199006464,"" 
2023-08-28T14:00:00Z,USMV,70.705208354,149,Market,Filled,10535.076044746,"" 
2023-09-05T14:00:00Z,PG,143.846585056,-74,Market,Filled,-10644.647294144,"" 
2023-09-05T14:00:00Z,NVDA,48.4129812854,-19,Market,Filled,-919.8466444226,"" 
2023-09-05T14:00:00Z,SGOV,88.595453603,122,Market,Filled,10808.645339566,"" 
2023-09-11T14:00:00Z,SGOV,88.674974804,-122,Market,Filled,-10818.346926088,"" 
2023-09-11T14:00:00Z,GOOGL,135.181315266,-5,Market,Filled,-675.90657633,"" 
2023-09-11T14:00:00Z,NVDA,45.4855453588,15,Market,Filled,682.283180382,"" 
2023-09-11T14:00:00Z,PG,142.412867232,75,Market,Filled,10680.9650424,"" 
2023-09-18T14:00:00Z,AVGO,82.280634464,-141,Market,Filled,-11601.569459424,"" 
2023-09-18T14:00:00Z,PG,142.878360032,-75,Market,Filled,-10715.8770024,"" 
2023-09-18T14:00:00Z,COST,535.528045612,21,Market,Filled,11246.088957852,"" 
2023-09-18T14:00:00Z,VIG,153.49814202,70,Market,Filled,10744.8699414,"" 
2023-10-02T14:00:00Z,AMZN,127.12,-83,Market,Filled,-10550.96,"" 
2023-10-02T14:00:00Z,USMV,69.211413502,-149,Market,Filled,-10312.500611798,"" 
2023-10-02T14:00:00Z,VIG,148.653071508,-70,Market,Filled,-10405.71500556,"" 
2023-10-02T14:00:00Z,COST,543.806033232,2,Market,Filled,1087.612066464,"" 
2023-10-02T14:00:00Z,GOOGL,129.709832202,10,Market,Filled,1297.09832202,"" 
2023-10-02T14:00:00Z,LLY,527.254924504,2,Market,Filled,1054.509849008,"" 
2023-10-02T14:00:00Z,META,297.596641929,3,Market,Filled,892.789925787,"" 
2023-10-02T14:00:00Z,NVDA,43.4164780471,32,Market,Filled,1389.3272975072,"" 
2023-10-02T14:00:00Z,SGOV,88.948881163,235,Market,Filled,20902.987073305,"" 
2023-10-09T14:00:00Z,COST,536.654236951,-23,Market,Filled,-12343.047449873,"" 
2023-10-09T14:00:00Z,GOOGL,136.370768106,-8,Market,Filled,-1090.966144848,"" 
2023-10-09T14:00:00Z,LLY,554.487828728,-2,Market,Filled,-1108.975657456,"" 
2023-10-09T14:00:00Z,META,312.684150307,-4,Market,Filled,-1250.736601228,"" 
2023-10-09T14:00:00Z,NVDA,45.6751849098,-25,Market,Filled,-1141.879622745,"" 
2023-10-09T14:00:00Z,SGOV,89.048033149,126,Market,Filled,11220.052176774,"" 
2023-10-16T14:00:00Z,NVDA,45.3747559369,-264,Market,Filled,-11978.935567342,"" 
2023-10-16T14:00:00Z,COST,545.615639828,23,Market,Filled,12549.159716044,"" 
2023-10-16T14:00:00Z,GOOGL,136.152701752,7,Market,Filled,953.068912264,"" 
2023-10-16T14:00:00Z,META,311.950592081,3,Market,Filled,935.851776243,"" 
2023-10-16T14:00:00Z,SGOV,89.119008965,-240,Market,Filled,-21388.5621516,"" 
2023-10-16T14:00:00Z,USMV,69.746898326,154,Market,Filled,10741.022342204,"" 
2023-10-23T14:00:00Z,COST,532.226476131,-23,Market,Filled,-12241.208951013,"" 
2023-10-23T14:00:00Z,USMV,68.570744159,-154,Market,Filled,-10559.894600486,"" 
2023-10-23T14:00:00Z,LLY,573.539089536,1,Market,Filled,573.539089536,"" 
2023-10-23T14:00:00Z,PG,138.70209339,115,Market,Filled,15950.74073985,"" 
2023-10-23T14:00:00Z,SGOV,89.225472689,58,Market,Filled,5175.077415962,"" 
2023-10-30T14:00:00Z,GOOGL,121.096211219,-95,Market,Filled,-11504.140065805,"" 
2023-10-30T14:00:00Z,META,294.146935677,-41,Market,Filled,-12060.024362757,"" 
2023-11-06T15:00:00Z,LLY,557.028650844,-22,Market,Filled,-12254.630318568,"" 
2023-11-06T15:00:00Z,PG,140.594550186,-115,Market,Filled,-16168.37327139,"" 
2023-11-06T15:00:00Z,AVGO,85.7399779996,146,Market,Filled,12518.036787942,"" 
2023-11-06T15:00:00Z,MSFT,345.37490064,36,Market,Filled,12433.49642304,"" 
2023-11-06T15:00:00Z,SGOV,89.400511772,-62,Market,Filled,-5542.831729864,"" 
2023-11-06T15:00:00Z,VIG,150.910899084,69,Market,Filled,10412.852036796,"" 
2023-11-13T15:00:00Z,AVGO,93.0096339944,-9,Market,Filled,-837.0867059496,"" 
2023-11-13T15:00:00Z,META,325.908024273,39,Market,Filled,12710.412946647,"" 
2023-11-13T15:00:00Z,NVDA,48.2433036715,264,Market,Filled,12736.232169276,"" 
2023-11-20T15:00:00Z,VIG,155.149109322,-69,Market,Filled,-10705.288543218,"" 
2023-11-20T15:00:00Z,AMZN,145.18,80,Market,Filled,11614.4,"" 
2023-11-20T15:00:00Z,AVGO,94.9727519481,-15,Market,Filled,-1424.5912792215,"" 
2023-11-20T15:00:00Z,COST,556.55913488,20,Market,Filled,11131.1826976,"" 
2023-11-20T15:00:00Z,META,332.123443296,-4,Market,Filled,-1328.493773184,"" 
2023-11-20T15:00:00Z,MSFT,362.80095488,-4,Market,Filled,-1451.20381952,"" 
2023-11-20T15:00:00Z,NVDA,49.2044767642,-28,Market,Filled,-1377.7253493976,"" 
2023-11-20T15:00:00Z,USMV,71.477661775,150,Market,Filled,10721.64926625,"" 
2023-11-27T15:00:00Z,NVDA,47.6853641504,-236,Market,Filled,-11253.745939494,"" 
2023-11-27T15:00:00Z,SGOV,89.685624028,-117,Market,Filled,-10493.218011276,"" 
2023-11-27T15:00:00Z,LLY,590.7761075,19,Market,Filled,11224.7460425,"" 
2023-11-27T15:00:00Z,VIG,156.909449466,68,Market,Filled,10669.842563688,"" 
2023-12-11T15:00:00Z,LLY,587.77849125,-19,Market,Filled,-11167.79133375,"" 
2023-12-11T15:00:00Z,VIG,158.28710697,-68,Market,Filled,-10763.52327396,"" 
2023-12-11T15:00:00Z,AAPL,193.519476683,60,Market,Filled,11611.16860098,"" 
2023-12-11T15:00:00Z,SGOV,89.858274576,120,Market,Filled,10782.99294912,"" 
2023-12-18T15:00:00Z,SGOV,89.95208889,-120,Market,Filled,-10794.2506668,"" 
2023-12-18T15:00:00Z,AVGO,109.7383907478,-13,Market,Filled,-1426.5990797214,"" 
2023-12-18T15:00:00Z,COST,635.315410624,-2,Market,Filled,-1270.630821248,"" 
2023-12-18T15:00:00Z,VIG,162.410512416,68,Market,Filled,11043.914844288,"" 
2023-12-26T15:00:00Z,AAPL,191.43309328,-60,Market,Filled,-11485.9855968,"" 
2023-12-26T15:00:00Z,LLY,560.59355175,21,Market,Filled,11772.46458675,"" 
2024-01-02T15:00:00Z,VIG,163.9125312,-68,Market,Filled,-11146.0521216,"" 
2024-01-02T15:00:00Z,DUK,88.204051912,127,Market,Filled,11201.914592824,"" 
2024-01-16T15:00:00Z,DUK,89.494754238,-127,Market,Filled,-11365.833788226,"" 
2024-01-16T15:00:00Z,AVGO,108.0903165216,7,Market,Filled,756.6322156512,"" 
2024-01-16T15:00:00Z,LLY,631.877849,-2,Market,Filled,-1263.755698,"" 
2024-01-16T15:00:00Z,XLV,135.377220936,85,Market,Filled,11507.06377956,"" 
2024-01-22T15:00:00Z,XLV,134.356015028,-85,Market,Filled,-11420.26127738,"" 
2024-01-22T15:00:00Z,AVGO,118.192069344,-9,Market,Filled,-1063.728624096,"" 
2024-01-22T15:00:00Z,LLY,617.7841385,1,Market,Filled,617.7841385,"" 
2024-01-22T15:00:00Z,VIG,165.43237744,71,Market,Filled,11745.69879824,"" 
2024-01-29T15:00:00Z,AMZN,159.12,-80,Market,Filled,-12729.6,"" 
2024-01-29T15:00:00Z,META,390.708971886,-3,Market,Filled,-1172.126915658,"" 
2024-01-29T15:00:00Z,NFLX,57.042,225,Market,Filled,12834.45,"" 
2024-02-20T15:00:00Z,AVGO,121.5372015576,-107,Market,Filled,-13004.480566663,"" 
2024-02-20T15:00:00Z,MSFT,397.091904488,-32,Market,Filled,-12706.940943616,"" 
2024-02-20T15:00:00Z,COST,715.086443379,1,Market,Filled,715.086443379,"" 
2024-02-20T15:00:00Z,LLY,769.975374262,-2,Market,Filled,-1539.950748524,"" 
2024-02-20T15:00:00Z,META,469.199702068,-2,Market,Filled,-938.399404136,"" 
2024-02-20T15:00:00Z,NFLX,58.395,17,Market,Filled,992.715,"" 
2024-02-20T15:00:00Z,USMV,77.364164718,12,Market,Filled,928.369976616,"" 
2024-02-20T15:00:00Z,XLV,140.290570116,89,Market,Filled,12485.860740324,"" 
2024-02-26T15:00:00Z,NFLX,58.356,-242,Market,Filled,-14122.152,"" 
2024-02-26T15:00:00Z,NVDA,78.6743885202,181,Market,Filled,14240.064322156,"" 
2024-03-18T14:00:00Z,LLY,742.516338909,-18,Market,Filled,-13365.294100362,"" 
2024-03-18T14:00:00Z,XLV,140.040085648,-89,Market,Filled,-12463.567622672,"" 
2024-03-18T14:00:00Z,COST,716.706274823,1,Market,Filled,716.706274823,"" 
2024-03-18T14:00:00Z,MSFT,409.238753816,35,Market,Filled,14323.35638356,"" 
2024-03-18T14:00:00Z,NVDA,87.6816793851,-18,Market,Filled,-1578.2702289318,"" 
2024-03-18T14:00:00Z,SGOV,91.14942508,140,Market,Filled,12760.9195112,"" 
2024-03-25T14:00:00Z,SGOV,91.24010298,-140,Market,Filled,-12773.6144172,"" 
2024-03-25T14:00:00Z,SCHD,24.532756986724,531,Market,Filled,13026.89395995,"" 
2024-04-01T14:00:00Z,COST,723.620189523,-20,Market,Filled,-14472.40379046,"" 
2024-04-01T14:00:00Z,NFLX,60.733,239,Market,Filled,14515.187,"" 
2024-04-22T14:00:00Z,SCHD,23.689037831096,-531,Market,Filled,-12578.879088312,"" 
2024-04-22T14:00:00Z,META,477.388226969,-23,Market,Filled,-10979.929220287,"" 
2024-04-22T14:00:00Z,MSFT,392.237095776,-26,Market,Filled,-10198.164490176,"" 
2024-04-22T14:00:00Z,NFLX,55.504,-173,Market,Filled,-9602.192,"" 
