Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2021-01-25T15:00:00Z,USMV,62.195318424,152,Market,Filled,9453.688400448,""
2021-01-25T15:00:00Z,VIG,128.039230713,3,Market,Filled,384.117692139,""
2021-02-01T15:00:00Z,USMV,60.625286028,-152,Market,Filled,-9215.043476256,""
2021-02-01T15:00:00Z,XLV,105.765748369,-86,Market,Filled,-9095.854359734,""
2021-02-01T15:00:00Z,JNJ,140.8758054,65,Market,Filled,9156.927351,""
2021-02-01T15:00:00Z,LLY,196.691703712,-4,Market,Filled,-786.766814848,""
2021-02-01T15:00:00Z,SCHD,17.613158568017,526,Market,Filled,9264.5214067771,""
2021-02-01T15:00:00Z,TSLA,264.509973549,2,Market,Filled,529.019947098,""
2021-02-08T15:00:00Z,JNJ,142.015731,-65,Market,Filled,-9231.022515,""
2021-02-08T15:00:00Z,GOOGL,103.52353232405,-14,Market,Filled,-1449.3294525367,""
2021-02-08T15:00:00Z,LLY,190.827932192,3,Market,Filled,572.483796576,""
2021-02-08T15:00:00Z,USMV,62.176955472,154,Market,Filled,9575.251142688,""
2021-03-01T15:00:00Z,TSLA,225.16664415,-39,Market,Filled,-8781.49912185,""
2021-03-01T15:00:00Z,AVGO,42.1813669854,-15,Market,Filled,-632.720504781,""
2021-03-01T15:00:00Z,NVDA,13.65890004555,767,Market,Filled,10476.376334937,""
2021-03-01T15:00:00Z,SCHD,18.680034912996,-27,Market,Filled,-504.3609426509,""
2021-03-08T15:00:00Z,NVDA,12.41097983285,-767,Market,Filled,-9519.221531796,""
2021-03-08T15:00:00Z,USMV,61.203719016,-154,Market,Filled,-9425.372728464,""
2021-03-08T15:00:00Z,LLY,196.515917556,-3,Market,Filled,-589.547752668,""
2021-03-08T15:00:00Z,MSFT,221.75371128,47,Market,Filled,10422.42443016,""
2021-03-08T15:00:00Z,XLV,103.917629146,89,Market,Filled,9248.668993994,""
2021-03-29T14:00:00Z,XLV,107.968421086,-89,Market,Filled,-9609.189476654,""
2021-03-29T14:00:00Z,LLY,175.992483483,7,Market,Filled,1231.947384381,""
2021-03-29T14:00:00Z,SCHD,20.559408992059,-43,Market,Filled,-884.05458665853,""
2021-03-29T14:00:00Z,USMV,64.0684499,146,Market,Filled,9353.9936854,""
2021-04-12T14:00:00Z,USMV,65.239197114,-146,Market,Filled,-9524.922778644,""
2021-04-12T14:00:00Z,AVGO,43.8881054235,15,Market,Filled,658.3215813525,""
2021-04-12T14:00:00Z,LLY,175.213713657,6,Market,Filled,1051.282281942,""
2021-04-12T14:00:00Z,META,310.027092702,37,Market,Filled,11471.002429974,""
2021-04-19T14:00:00Z,LLY,179.734377525,-66,Market,Filled,-11862.46891665,""
2021-04-19T14:00:00Z,AAPL,130.386387768,80,Market,Filled,10430.91102144,""
2021-04-19T14:00:00Z,AVGO,43.3181182785,-21,Market,Filled,-909.6804838485,""
2021-04-19T14:00:00Z,GOOGL,113.13431127125,-12,Market,Filled,-1357.611735255,""
2021-04-19T14:00:00Z,META,303.795990666,-3,Market,Filled,-911.387971998,""
2021-04-19T14:00:00Z,MSFT,249.654847492,-5,Market,Filled,-1248.27423746,""
2021-04-19T14:00:00Z,NVDA,15.85345985125,662,Market,Filled,10494.990421528,""
2021-04-26T14:00:00Z,AAPL,130.541887336,-80,Market,Filled,-10443.35098688,""
2021-04-26T14:00:00Z,AVGO,42.1727155395,31,Market,Filled,1307.3541817245,""
2021-04-26T14:00:00Z,GOOGL,113.98576126255,9,Market,Filled,1025.871851363,""
2021-04-26T14:00:00Z,META,298.785311481,4,Market,Filled,1195.141245924,""
2021-04-26T14:00:00Z,MSFT,250.04741667,4,Market,Filled,1000.18966668,""
2021-04-26T14:00:00Z,NVDA,15.208611342925,96,Market,Filled,1460.0266889208,""
2021-04-26T14:00:00Z,VIG,139.708455822,-5,Market,Filled,-698.54227911,""
2021-05-03T14:00:00Z,AVGO,41.27430723,-273,Market,Filled,-11267.88587379,""
2021-05-03T14:00:00Z,AMZN,172.964271634,66,Market,Filled,11415.641927844,""
2021-05-03T14:00:00Z,META,322.548829596,-3,Market,Filled,-967.646488788,""
2021-05-03T14:00:00Z,MSFT,241.458769044,1,Market,Filled,241.458769044,""
2021-05-10T14:00:00Z,AMZN,164.194394147,-66,Market,Filled,-10836.830013702,""
2021-05-10T14:00:00Z,GOOGL,116.56290908255,-9,Market,Filled,-1049.0661817429,""
2021-05-10T14:00:00Z,MSFT,241.726865068,-3,Market,Filled,-725.180595204,""
2021-05-10T14:00:00Z,USMV,67.221170744,142,Market,Filled,9545.406245648,""
2021-05-17T14:00:00Z,NVDA,14.1901541971,-758,Market,Filled,-10756.136881402,""
2021-05-17T14:00:00Z,USMV,66.963053248,-142,Market,Filled,-9508.753561216,""
2021-05-17T14:00:00Z,COST,364.200776586,29,Market,Filled,10561.822520994,""
2021-05-17T14:00:00Z,XLV,113.901056085,83,Market,Filled,9453.787655055,""
2021-05-24T14:00:00Z,VIG,140.902545188,-68,Market,Filled,-9581.373072784,""
2021-05-24T14:00:00Z,JNJ,148.558273496,63,Market,Filled,9359.171230248,""
2021-06-01T14:00:00Z,JNJ,147.989915125,-63,Market,Filled,-9323.364652875,""
2021-06-01T14:00:00Z,COST,358.374246291,2,Market,Filled,716.748492582,""
2021-06-01T14:00:00Z,GOOGL,116.80674691475,6,Market,Filled,700.8404814885,""
2021-06-01T14:00:00Z,MSFT,239.617072056,3,Market,Filled,718.851216168,""
2021-06-01T14:00:00Z,NVDA,16.18422803165,707,Market,Filled,11442.249218377,""
2021-06-07T14:00:00Z,COST,367.137726816,-31,Market,Filled,-11381.269531296,""
2021-06-07T14:00:00Z,GOOGL,118.62660975995,-7,Market,Filled,-830.38626831965,""
2021-06-07T14:00:00Z,META,327.777795795,-2,Market,Filled,-655.55559159,""
2021-06-07T14:00:00Z,NVDA,17.513029419025,-85,Market,Filled,-1488.6075006171,""
2021-06-07T14:00:00Z,VIG,142.178671228,68,Market,Filled,9668.149643504,""
2021-06-14T14:00:00Z,XLV,114.915970315,-83,Market,Filled,-9538.025536145,""
2021-06-14T14:00:00Z,AVGO,42.586182405,248,Market,Filled,10561.37323644,""
2021-06-14T14:00:00Z,LLY,213.753519688,49,Market,Filled,10473.922464712,""
2021-06-14T14:00:00Z,MSFT,247.496181963,-5,Market,Filled,-1237.480909815,""
2021-06-21T14:00:00Z,AVGO,41.934768525,-248,Market,Filled,-10399.8225942,""
2021-06-21T14:00:00Z,MSFT,248.974114881,-42,Market,Filled,-10456.912825002,""
2021-06-21T14:00:00Z,VIG,137.128858184,-68,Market,Filled,-9324.762356512,""
2021-06-21T14:00:00Z,LLY,208.535598621,3,Market,Filled,625.606795863,""
2021-06-21T14:00:00Z,NVDA,18.5738498725,-35,Market,Filled,-650.0847455375,""
2021-06-21T14:00:00Z,USMV,66.419679184,145,Market,Filled,9630.85348168,""
2021-06-21T14:00:00Z,XLV,114.168624382,84,Market,Filled,9590.164448088,""
2021-06-28T14:00:00Z,USMV,68.009905356,-145,Market,Filled,-9861.43627662,""
2021-06-28T14:00:00Z,COST,373.760075883,28,Market,Filled,10465.282124724,""
2021-06-28T14:00:00Z,LLY,219.543790415,-4,Market,Filled,-878.17516166,""
2021-06-28T14:00:00Z,MSFT,254.338819434,42,Market,Filled,10682.230416228,""
2021-07-19T14:00:00Z,XLV,119.13408207,-84,Market,Filled,-10007.26289388,""
2021-07-19T14:00:00Z,GOOGL,125.854022579,-5,Market,Filled,-629.270112895,""
2021-07-19T14:00:00Z,USMV,69.600131528,144,Market,Filled,10022.418940032,""
2021-07-26T14:00:00Z,LLY,232.869998332,-48,Market,Filled,-11177.759919936,""
2021-07-26T14:00:00Z,NVDA,19.489899044,-587,Market,Filled,-11440.570738828,""
2021-07-26T14:00:00Z,SCHD,21.309107313089,31,Market,Filled,660.58232670576,""
2021-07-26T14:00:00Z,VIG,145.960084129,71,Market,Filled,10363.165973159,""
2021-08-02T14:00:00Z,SCHD,21.393433024656,-487,Market,Filled,-10418.601883008,""
2021-08-02T14:00:00Z,XLV,122.403739275,84,Market,Filled,10281.9140991,""
2021-08-09T14:00:00Z,VIG,147.04968014,-71,Market,Filled,-10440.52728994,""
2021-08-09T14:00:00Z,LLY,251.299657384,45,Market,Filled,11308.48458228,""
2021-08-09T14:00:00Z,META,360.679602087,-2,Market,Filled,-721.359204174,""
2021-08-09T14:00:00Z,NVDA,20.295085588,558,Market,Filled,11324.657758104,""
2021-08-23T14:00:00Z,GOOGL,136.22159089565,-86,Market,Filled,-11715.056817026,""
2021-08-23T14:00:00Z,META,356.571837369,-31,Market,Filled,-11053.726958439,""
2021-08-23T14:00:00Z,VIG,148.377339145,71,Market,Filled,10534.791079295,""
2021-08-30T14:00:00Z,LLY,248.57976295,-45,Market,Filled,-11186.08933275,""
2021-08-30T14:00:00Z,VIG,148.661183484,-71,Market,Filled,-10554.944027364,""
2021-08-30T14:00:00Z,AAPL,144.88228062,88,Market,Filled,12749.64069456,""
2021-08-30T14:00:00Z,COST,427.453405962,1,Market,Filled,427.453405962,""
2021-08-30T14:00:00Z,GOOGL,142.7383056428,89,Market,Filled,12703.709202209,""
2021-08-30T14:00:00Z,MSFT,288.19097048,2,Market,Filled,576.38194096,""
2021-09-07T14:00:00Z,AAPL,150.43967631,-11,Market,Filled,-1654.83643941,""
2021-09-07T14:00:00Z,COST,439.042885215,-3,Market,Filled,-1317.128655645,""
2021-09-07T14:00:00Z,GOOGL,142.47613041265,-7,Market,Filled,-997.33291288855,""
2021-09-07T14:00:00Z,META,373.330326762,31,Market,Filled,11573.240129622,""
2021-09-07T14:00:00Z,MSFT,289.55634876,-4,Market,Filled,-1158.22539504,""
2021-09-07T14:00:00Z,NVDA,22.7674741891,-44,Market,Filled,-1001.7688643204,""
2021-09-13T14:00:00Z,AAPL,145.243023849,-77,Market,Filled,-11183.712836373,""
2021-09-13T14:00:00Z,META,375.741406053,-31,Market,Filled,-11647.983587643,""
2021-09-13T14:00:00Z,COST,441.520243188,1,Market,Filled,441.520243188,""
2021-09-13T14:00:00Z,GOOGL,139.6377985732,3,Market,Filled,418.9133957196,""
2021-09-13T14:00:00Z,MSFT,284.33521914,2,Market,Filled,568.67043828,""
2021-09-13T14:00:00Z,PG,127.7315264,83,Market,Filled,10601.7166912,""
2021-09-27T14:00:00Z,PG,127.1999024,-83,Market,Filled,-10557.5918992,""
2021-09-27T14:00:00Z,NVDA,22.0079935897,30,Market,Filled,660.239807691,""
2021-09-27T14:00:00Z,USMV,70.224764099,7,Market,Filled,491.573348693,""
2021-09-27T14:00:00Z,VIG,145.54982288,73,Market,Filled,10625.13707024,""
2021-10-04T14:00:00Z,NVDA,20.6734207254,-544,Market,Filled,-11246.340874618,""
2021-10-04T14:00:00Z,NFLX,61.315,190,Market,Filled,11649.85,""
2021-10-11T14:00:00Z,VIG,144.620938,-73,Market,Filled,-10557.328474,""
2021-10-11T14:00:00Z,PG,125.5784492,83,Market,Filled,10423.0112836,""
2021-10-11T14:00:00Z,XLV,117.991885154,4,Market,Filled,471.967540616,""
2021-10-18T14:00:00Z,XLV,118.949279527,-88,Market,Filled,-10467.536598376,""
2021-10-18T14:00:00Z,VIG,147.45357704,71,Market,Filled,10469.20396984,""
2021-10-25T14:00:00Z,GOOGL,136.35738676155,-85,Market,Filled,-11590.377874732,""
2021-10-25T14:00:00Z,VIG,150.80124136,-71,Market,Filled,-10706.88813656,""
2021-10-25T14:00:00Z,COST,457.494930807,1,Market,Filled,457.494930807,""
2021-10-25T14:00:00Z,NVDA,22.6508610262,568,Market,Filled,12865.689062882,""
2021-10-25T14:00:00Z,TSLA,303.226636344,42,Market,Filled,12735.518726448,""
2021-11-01T14:00:00Z,AVGO,48.8342138187,251,Market,Filled,12257.387668494,""
2021-11-01T14:00:00Z,COST,467.314352792,-2,Market,Filled,-934.628705584,""
2021-11-01T14:00:00Z,MSFT,318.86390508,-4,Market,Filled,-1275.45562032,""
2021-11-01T14:00:00Z,NFLX,69.031,-12,Market,Filled,-828.372,""
2021-11-01T14:00:00Z,NVDA,25.4824678279,-86,Market,Filled,-2191.4922331994,""
2021-11-01T14:00:00Z,PG,127.4890045,6,Market,Filled,764.934027,""
2021-11-01T14:00:00Z,TSLA,371.3332962,-9,Market,Filled,-3341.9996658,""
2021-11-08T15:00:00Z,PG,130.19926026,-89,Market,Filled,-11587.73416314,""
2021-11-08T15:00:00Z,NFLX,64.572,19,Market,Filled,1226.868,""
2021-11-08T15:00:00Z,NVDA,29.6536309624,-53,Market,Filled,-1571.6424410072,""
2021-11-08T15:00:00Z,TSLA,407.363292597,-2,Market,Filled,-814.726585194,""
2021-11-08T15:00:00Z,USMV,72.182927866,11,Market,Filled,794.012206526,""
2021-11-08T15:00:00Z,VIG,153.76263672,76,Market,Filled,11685.96039072,""
2021-11-29T15:00:00Z,NFLX,66.564,-197,Market,Filled,-13113.108,""
2021-11-29T15:00:00Z,TSLA,360.639963936,-31,Market,Filled,-11179.838882016,""
2021-11-29T15:00:00Z,AVGO,50.2046249199,11,Market,Filled,552.2508741189,""
2021-11-29T15:00:00Z,MSFT,317.578469208,3,Market,Filled,952.735407624,""
2021-11-29T15:00:00Z,PG,131.474150305,89,Market,Filled,11701.199377145,""
2021-12-06T15:00:00Z,USMV,71.08784102,-162,Market,Filled,-11516.23024524,""
2021-12-06T15:00:00Z,XLV,121.180101367,96,Market,Filled,11633.289731232,""
2021-12-13T15:00:00Z,XLV,125.093334678,-96,Market,Filled,-12008.960129088,""
2021-12-13T15:00:00Z,AVGO,58.0201933248,-28,Market,Filled,-1624.5654130944,""
2021-12-13T15:00:00Z,NVDA,30.1018405086,22,Market,Filled,662.2404911892,""
2021-12-13T15:00:00Z,USMV,73.027443993,165,Market,Filled,12049.528258845,""
2021-12-20T15:00:00Z,NVDA,27.7124732757,-451,Market,Filled,-12498.325447341,""
2021-12-20T15:00:00Z,VIG,153.82701488,-76,Market,Filled,-11690.85313088,""
2021-12-20T15:00:00Z,AAPL,167.101883244,80,Market,Filled,13368.15065952,""
2021-12-20T15:00:00Z,MSFT,311.91430578,1,Market,Filled,311.91430578,""
2021-12-20T15:00:00Z,XLV,128.197895072,92,Market,Filled,11794.206346624,""
2022-01-03T15:00:00Z,USMV,75.31807798,-165,Market,Filled,-12427.4828667,""
2022-01-03T15:00:00Z,XLV,131.461331242,-92,Market,Filled,-12094.442474264,""
2022-01-03T15:00:00Z,AVGO,61.5092826997,-19,Market,Filled,-1168.6763712943,""
2022-01-03T15:00:00Z,COST,539.72079196,-2,Market,Filled,-1079.44158392,""
2022-01-03T15:00:00Z,GOOGL,143.5788523164,92,Market,Filled,13209.254413109,""
2022-01-03T15:00:00Z,LLY,265.19978877,49,Market,Filled,12994.78964973,""
2022-01-03T15:00:00Z,PG,145.83672277,-6,Market,Filled,-875.02033662,""
2022-01-03T15:00:00Z,XLU,31.467076218,388,Market,Filled,12209.225572584,""
2022-01-10T15:00:00Z,GOOGL,135.8127164819,-92,Market,Filled,-12494.769916335,""
2022-01-10T15:00:00Z,MSFT,302.512565124,-42,Market,Filled,-12705.527735208,""
2022-01-10T15:00:00Z,AVGO,57.2330929555,15,Market,Filled,858.4963943325,""
2022-01-10T15:00:00Z,COST,509.754261464,1,Market,Filled,509.754261464,""
2022-01-10T15:00:00Z,LLY,249.14685825,4,Market,Filled,996.587433,""
2022-01-10T15:00:00Z,SCHD,23.317857783214,503,Market,Filled,11728.882464957,""
2022-01-18T15:00:00Z,LLY,234.38046642,-53,Market,Filled,-12422.16472026,""
2022-01-18T15:00:00Z,COST,478.200037252,2,Market,Filled,956.400074504,""
2022-01-18T15:00:00Z,TSLA,349.869965013,37,Market,Filled,12945.188705481,""
2022-01-24T15:00:00Z,TSLA,314.63330187,-37,Market,Filled,-11641.43216919,""
2022-01-24T15:00:00Z,AVGO,49.2908053891,22,Market,Filled,1084.3977185602,""
2022-01-24T15:00:00Z,NVDA,23.2995701718,534,Market,Filled,12441.970471741,""
2022-01-24T15:00:00Z,PG,145.754514101,-8,Market,Filled,-1166.036112808,""
2022-01-24T15:00:00Z,XLU,30.262552764,-23,Market,Filled,-696.038713572,""
2022-01-31T15:00:00Z,NVDA,22.767270588,-534,Market,Filled,-12157.722493992,""
2022-01-31T15:00:00Z,XLU,29.875698516,-365,Market,Filled,-10904.62995834,""
2022-01-31T15:00:00Z,COST,468.160488964,1,Market,Filled,468.160488964,""
2022-01-31T15:00:00Z,SGOV,84.41983154007,132,Market,Filled,11143.417763289,""
2022-02-14T15:00:00Z,COST,485.285246586,-28,Market,Filled,-13587.986904408,""
2022-02-14T15:00:00Z,PG,140.00894842,5,Market,Filled,700.0447421,""
2022-02-28T15:00:00Z,AAPL,161.16537171,3,Market,Filled,483.49611513,""
2022-03-07T15:00:00Z,SCHD,22.172669666733,-503,Market,Filled,-11152.852842367,""
2022-03-07T15:00:00Z,DUK,89.33450176,125,Market,Filled,11166.81272,""
2022-03-07T15:00:00Z,LLY,253.435990005,53,Market,Filled,13432.107470265,""
2022-03-14T14:00:00Z,AAPL,151.271567878,-83,Market,Filled,-12555.540133874,""
2022-03-14T14:00:00Z,AVGO,53.4153965345,-252,Market,Filled,-13460.679926694,""
2022-03-14T14:00:00Z,PG,128.374402002,-80,Market,Filled,-10269.95216016,""
2022-03-14T14:00:00Z,XLU,30.961528053,356,Market,Filled,11022.303986868,""
2022-03-21T14:00:00Z,SGOV,84.429461242,-132,Market,Filled,-11144.688883944,""
2022-03-21T14:00:00Z,COST,534.49265833,25,Market,Filled,13362.31645825,""
2022-03-21T14:00:00Z,LLY,277.2784674,-5,Market,Filled,-1386.392337,""
2022-03-21T14:00:00Z,SCHD,22.492522706748,495,Market,Filled,11133.79873984,""
2022-03-28T14:00:00Z,COST,529.122499618,-25,Market,Filled,-13228.06249045,""
2022-04-04T14:00:00Z,COST,548.032313806,24,Market,Filled,13152.775531344,""
2022-04-04T14:00:00Z,DUK,95.7155376,-7,Market,Filled,-670.0087632,""
2022-04-11T14:00:00Z,SCHD,22.841254124541,-495,Market,Filled,-11306.420791648,""
2022-04-11T14:00:00Z,XLV,133.687580247,86,Market,Filled,11497.131901242,""
2022-04-25T14:00:00Z,XLV,125.113903603,-86,Market,Filled,-10759.795709858,""
2022-04-25T14:00:00Z,AVGO,54.623480457,230,Market,Filled,12563.40050511,""
2022-04-25T14:00:00Z,SCHD,22.352578916742,499,Market,Filled,11153.936879454,""
2022-04-25T14:00:00Z,TSLA,335.016633165,37,Market,Filled,12395.615427105,""
2022-05-02T14:00:00Z,AVGO,51.5933407114,-230,Market,Filled,-11866.468363622,""
2022-05-02T14:00:00Z,SCHD,21.743172187016,-499,Market,Filled,-10849.842921321,""
2022-05-02T14:00:00Z,TSLA,290.253304308,-37,Market,Filled,-10739.372259396,""
2022-05-02T14:00:00Z,XLU,31.535493038,-356,Market,Filled,-11226.635521528,""
2022-05-02T14:00:00Z,COST,507.103969428,1,Market,Filled,507.103969428,""
2022-05-02T14:00:00Z,JNJ,160.79473242,67,Market,Filled,10773.24707214,""
2022-05-02T14:00:00Z,PG,144.787785935,74,Market,Filled,10714.29615919,""
2022-05-09T14:00:00Z,COST,480.056898464,-25,Market,Filled,-12001.4224616,""
2022-05-09T14:00:00Z,JNJ,157.15043199,-67,Market,Filled,-10529.07894333,""
2022-05-09T14:00:00Z,PG,140.614422,-74,Market,Filled,-10405.467228,""
2022-05-09T14:00:00Z,LLY,286.331474385,-4,Market,Filled,-1145.32589754,""
2022-05-09T14:00:00Z,SGOV,84.474196168,126,Market,Filled,10643.748717168,""
2022-05-09T14:00:00Z,XLU,31.955907273,334,Market,Filled,10673.273029182,""
2022-05-16T14:00:00Z,DUK,93.58433229,33,Market,Filled,3088.28296557,""
2022-05-16T14:00:00Z,LLY,282.120957892,-7,Market,Filled,-1974.846705244,""
2022-05-16T14:00:00Z,SGOV,84.474196168,42,Market,Filled,3547.916239056,""
2022-05-16T14:00:00Z,XLU,31.610725059,115,Market,Filled,3635.233381785,""
2022-05-23T14:00:00Z,XLU,31.747912862,-449,Market,Filled,-14254.812875038,""
2022-05-23T14:00:00Z,JNJ,157.69395846,90,Market,Filled,14192.4562614,""
2022-05-31T14:00:00Z,SGOV,84.507972336,-168,Market,Filled,-14197.339352448,""
2022-05-31T14:00:00Z,LLY,312.931383447,-3,Market,Filled,-938.794150341,""
2022-05-31T14:00:00Z,XLU,33.354337781,435,Market,Filled,14509.136934735,""
2022-06-06T14:00:00Z,JNJ,157.19498334,-90,Market,Filled,-14147.5485006,""
2022-06-06T14:00:00Z,LLY,291.900970525,2,Market,Filled,583.80194105,""
2022-06-06T14:00:00Z,SGOV,84.517647705,168,Market,Filled,14198.96481444,""
2022-06-13T14:00:00Z,XLU,31.570896342,-435,Market,Filled,-13733.33990877,""
2022-06-13T14:00:00Z,JNJ,153.74670885,91,Market,Filled,13990.95050535,""
2022-06-21T14:00:00Z,DUK,83.73785634,-151,Market,Filled,-12644.41630734,""
2022-06-21T14:00:00Z,JNJ,150.99343542,47,Market,Filled,7096.69146474,""
2022-06-21T14:00:00Z,SGOV,84.534542787,78,Market,Filled,6593.694337386,""
2022-06-27T14:00:00Z,DUK,89.500185309,159,Market,Filled,14230.529464131,""
2022-06-27T14:00:00Z,JNJ,162.42531183,-51,Market,Filled,-8283.69090333,""
2022-06-27T14:00:00Z,LLY,315.030555298,-3,Market,Filled,-945.091665894,""
2022-06-27T14:00:00Z,SGOV,84.534542787,-78,Market,Filled,-6593.694337386,""
2022-08-01T14:00:00Z,DUK,94.123747929,-159,Market,Filled,-14965.675920711,""
2022-08-01T14:00:00Z,JNJ,155.50203204,4,Market,Filled,622.00812816,""
2022-08-01T14:00:00Z,XLU,32.9880190275,433,Market,Filled,14283.812238907,""
2022-08-08T14:00:00Z,JNJ,152.46362997,-91,Market,Filled,-13874.19032727,""
2022-08-08T14:00:00Z,DUK,93.464462148,151,Market,Filled,14113.133784348,""
2022-08-08T14:00:00Z,LLY,291.494679199,3,Market,Filled,874.484037597,""
2022-08-15T14:00:00Z,DUK,95.26766445,-151,Market,Filled,-14385.41733195,""
2022-08-15T14:00:00Z,XLU,34.223675724,-433,Market,Filled,-14818.851588492,""
2022-08-15T14:00:00Z,LLY,298.706122374,7,Market,Filled,2090.942856618,""
2022-08-15T14:00:00Z,SGOV,84.71614151,-42,Market,Filled,-3558.07794342,""
2022-08-15T14:00:00Z,USMV,70.98057414,150,Market,Filled,10647.086121,""
2022-08-15T14:00:00Z,XLV,125.595330642,85,Market,Filled,10675.60310457,""
2022-08-22T14:00:00Z,SGOV,84.741530963,-126,Market,Filled,-10677.432901338,""
2022-08-22T14:00:00Z,XLU,34.660839465,310,Market,Filled,10744.86023415,""
2022-08-29T14:00:00Z,LLY,306.237344382,-43,Market,Filled,-13168.205808426,""
2022-08-29T14:00:00Z,USMV,68.40338139,-150,Market,Filled,-10260.5072085,""
2022-08-29T14:00:00Z,XLV,119.645484489,-85,Market,Filled,-10169.866181565,""
2022-08-29T14:00:00Z,DUK,93.945582576,150,Market,Filled,14091.8373864,""
2022-08-29T14:00:00Z,SGOV,84.7880782935,167,Market,Filled,14159.609075014,""
2022-08-29T14:00:00Z,XLU,33.7731294195,109,Market,Filled,3681.2711067255,""
2022-09-12T14:00:00Z,LLY,308.469536472,34,Market,Filled,10487.964240048,""
2022-09-26T14:00:00Z,DUK,89.616412518,-150,Market,Filled,-13442.4618777,""
2022-09-26T14:00:00Z,LLY,302.384386731,-34,Market,Filled,-10281.069148854,""
2022-09-26T14:00:00Z,SGOV,84.960162052,79,Market,Filled,6711.852802108,""
2022-09-26T14:00:00Z,XLU,32.228090544,231,Market,Filled,7444.688915664,""
2022-10-03T14:00:00Z,XLU,29.421156794,-650,Market,Filled,-19123.7519161,""
2022-10-03T14:00:00Z,SGOV,85.002548882,238,Market,Filled,20230.606633916,""
2022-10-10T14:00:00Z,LLY,317.019802695,32,Market,Filled,10144.63368624,""
2022-10-31T14:00:00Z,JNJ,156.860803206,88,Market,Filled,13803.750682128,""
2022-10-31T14:00:00Z,LLY,349.28953617,-3,Market,Filled,-1047.86860851,""
2022-10-31T14:00:00Z,SGOV,85.169459375,-322,Market,Filled,-27424.56591875,""
2022-10-31T14:00:00Z,XLV,125.378746402,110,Market,Filled,13791.66210422,""
2022-11-14T15:00:00Z,JNJ,151.81958565,-88,Market,Filled,-13360.1235372,""
2022-11-14T15:00:00Z,LLY,341.971828188,7,Market,Filled,2393.802797316,""
2022-11-14T15:00:00Z,SGOV,85.29764288,-41,Market,Filled,-3497.20335808,""
2022-11-14T15:00:00Z,VIG,143.65570208,72,Market,Filled,10343.21054976,""
2022-11-14T15:00:00Z,XLV,125.633542891,-28,Market,Filled,-3517.739200948,""
2022-11-28T15:00:00Z,NFLX,28.554,439,Market,Filled,12535.206,""
2022-12-05T15:00:00Z,VIG,148.74475781,-72,Market,Filled,-10709.62256232,""
2022-12-05T15:00:00Z,NFLX,32.041,-40,Market,Filled,-1281.64,""
2022-12-05T15:00:00Z,PG,137.607642907,77,Market,Filled,10595.788503839,""
2022-12-19T15:00:00Z,LLY,349.650761312,-36,Market,Filled,-12587.427407232,""
2022-12-19T15:00:00Z,SGOV,85.6133739,-121,Market,Filled,-10359.2182419,""
2022-12-19T15:00:00Z,JNJ,158.595508412,87,Market,Filled,13797.809231844,""
2022-12-19T15:00:00Z,NFLX,29.071,-39,Market,Filled,-1133.769,""
2022-12-19T15:00:00Z,PG,137.370089045,24,Market,Filled,3296.88213708,""
2022-12-19T15:00:00Z,XLV,127.898400571,27,Market,Filled,3453.256815417,""
2022-12-27T15:00:00Z,JNJ,160.229582928,-87,Market,Filled,-13939.973714736,""
2022-12-27T15:00:00Z,SGOV,85.6818783,163,Market,Filled,13966.1461629,""
2023-01-03T15:00:00Z,PG,138.475628172,-101,Market,Filled,-13986.038445372,""
2023-01-03T15:00:00Z,SCHD,22.332021420798,627,Market,Filled,14002.17743084,""
2023-01-09T15:00:00Z,SGOV,85.81032405,-163,Market,Filled,-13987.08282015,""
2023-01-09T15:00:00Z,AVGO,56.1427594573,227,Market,Filled,12744.406396807,""
2023-01-09T15:00:00Z,LLY,353.271160544,36,Market,Filled,12717.761779584,""
2023-01-09T15:00:00Z,NFLX,31.555,44,Market,Filled,1388.42,""
2023-01-09T15:00:00Z,PG,140.631886304,75,Market,Filled,10547.3914728,""
2023-01-09T15:00:00Z,SCHD,22.949891751344,-164,Market,Filled,-3763.7822472204,""
2023-01-09T15:00:00Z,XLV,128.55804293,-27,Market,Filled,-3471.06715911,""
2023-01-17T15:00:00Z,SCHD,23.044493907217,-463,Market,Filled,-10669.600679041,""
2023-01-17T15:00:00Z,NFLX,33.282,-20,Market,Filled,-665.64,""
2023-01-17T15:00:00Z,SGOV,85.87882845,124,Market,Filled,10648.9747278,""
2023-01-23T15:00:00Z,PG,131.465563661,-75,Market,Filled,-9859.917274575,""
2023-01-23T15:00:00Z,LLY,336.78471888,1,Market,Filled,336.78471888,""
2023-01-23T15:00:00Z,SCHD,22.450274115639,470,Market,Filled,10551.62883435,""
2023-01-30T15:00:00Z,LLY,332.872351968,-37,Market,Filled,-12316.277022816,""
2023-01-30T15:00:00Z,XLV,125.89534594,-82,Market,Filled,-10323.41836708,""
2023-01-30T15:00:00Z,NFLX,36.077,-30,Market,Filled,-1082.31,""
2023-01-30T15:00:00Z,NVDA,20.3191359835,629,Market,Filled,12780.736533622,""
2023-01-30T15:00:00Z,VIG,146.38998863,72,Market,Filled,10540.07918136,""
2023-02-06T15:00:00Z,VIG,148.001880971,-72,Market,Filled,-10656.135429912,""
2023-02-06T15:00:00Z,XLV,125.73425751,85,Market,Filled,10687.41188835,""
