Time,Symbol,Price,Quantity,Type,Status,Value,Tag
2020-11-02T15:00:00Z,GOOGL,80.09527621885,98,Market,Filled,7849.3370694473,""
2020-11-02T15:00:00Z,TSLA,129.346653732,60,Market,Filled,7760.79922392,""
2020-11-02T15:00:00Z,XLU,26.374878443,264,Market,Filled,6962.967908952,""
2020-11-30T15:00:00Z,NVDA,13.20358743275,-649,Market,Filled,-8569.1282438547,""
2020-11-30T15:00:00Z,XLU,26.958356036,-264,Market,Filled,-7117.005993504,""
2020-11-30T15:00:00Z,COST,357.098116802,24,Market,Filled,8570.354803248,""
2020-11-30T15:00:00Z,PG,120.5353611,3,Market,Filled,361.6060833,""
2020-11-30T15:00:00Z,SCHD,17.483516310315,440,Market,Filled,7692.7471765385,""
2020-11-30T15:00:00Z,TSLA,195.253313808,-16,Market,Filled,-3124.053020928,""
2021-01-11T15:00:00Z,PG,120.700597165,-63,Market,Filled,-7604.137621395,""
2021-01-11T15:00:00Z,SCHD,18.21725997894,-440,Market,Filled,-8015.5943907338,""
2021-01-11T15:00:00Z,AVGO,40.0061812488,-17,Market,Filled,-680.1050812296,""
2021-01-11T15:00:00Z,COST,349.044013088,2,Market,Filled,698.088026176,""
2021-01-11T15:00:00Z,GOOGL,89.10141663905,6,Market,Filled,534.6084998343,""
2021-01-11T15:00:00Z,TSLA,293.339970666,-13,Market,Filled,-3813.419618658,""
2021-01-11T15:00:00Z,USMV,62.782932888,132,Market,Filled,8287.347141216,""
2021-01-11T15:00:00Z,XLV,107.935679397,76,Market,Filled,8203.111634172,""
2021-01-19T15:00:00Z,COST,341.703464832,-26,Market,Filled,-8884.290085632,""
2021-01-19T15:00:00Z,USMV,61.782152004,-132,Market,Filled,-8155.244064528,""
2021-01-19T15:00:00Z,LLY,180.424466592,50,Market,Filled,9021.2233296,""
2021-01-19T15:00:00Z,SCHD,18.253284375005,447,Market,Filled,8159.2181156271,""
2021-01-19T15:00:00Z,TSLA,275.386639128,2,Market,Filled,550.773278256,""
2021-01-25T15:00:00Z,SCHD,18.211717764161,-447,Market,Filled,-8140.6378405801,""
2021-01-25T15:00:00Z,USMV,62.195318424,134,Market,Filled,8334.172668816,""
2021-01-25T15:00:00Z,VIG,128.039230713,3,Market,Filled,384.117692139,""
2021-02-01T15:00:00Z,USMV,60.625286028,-134,Market,Filled,-8123.788327752,""
2021-02-01T15:00:00Z,XLV,105.765748369,-76,Market,Filled,-8038.196876044,""
2021-02-01T15:00:00Z,JNJ,140.8758054,58,Market,Filled,8170.7967132,""
2021-02-01T15:00:00Z,LLY,196.691703712,-4,Market,Filled,-786.766814848,""
2021-02-01T15:00:00Z,SCHD,17.613158568017,466,Market,Filled,8207.7318926961,""
2021-02-01T15:00:00Z,TSLA,264.509973549,1,Market,Filled,264.509973549,""
2021-02-08T15:00:00Z,JNJ,142.015731,-58,Market,Filled,-8236.912398,""
2021-02-08T15:00:00Z,GOOGL,103.52353232405,-12,Market,Filled,-1242.2823878886,""
2021-02-08T15:00:00Z,LLY,190.827932192,4,Market,Filled,763.311728768,""
2021-02-08T15:00:00Z,USMV,62.176955472,136,Market,Filled,8456.065944192,""
2021-02-22T15:00:00Z,LLY,190.817601756,-50,Market,Filled,-9540.8800878,""
2021-02-22T15:00:00Z,AVGO,43.9848949032,-17,Market,Filled,-747.7432133544,""
2021-02-22T15:00:00Z,MSFT,230.725353226,41,Market,Filled,9459.739482266,""
2021-02-22T15:00:00Z,TSLA,260.43330729,2,Market,Filled,520.86661458,""
2021-03-01T15:00:00Z,TSLA,225.16664415,-36,Market,Filled,-8105.9991894,""
2021-03-01T15:00:00Z,LLY,194.606981763,47,Market,Filled,9146.528142861,""
2021-03-01T15:00:00Z,SCHD,18.680034912996,-27,Market,Filled,-504.3609426509,""
2021-03-08T15:00:00Z,USMV,61.203719016,-136,Market,Filled,-8323.705786176,""
2021-03-08T15:00:00Z,AVGO,40.4101571388,13,Market,Filled,525.3320428044,""
2021-03-08T15:00:00Z,XLV,103.917629146,79,Market,Filled,8209.492702534,""
2021-03-29T14:00:00Z,XLV,107.968421086,-79,Market,Filled,-8529.505265794,""
2021-03-29T14:00:00Z,AVGO,43.612159266,-14,Market,Filled,-610.570229724,""
2021-03-29T14:00:00Z,LLY,175.992483483,6,Market,Filled,1055.954900898,""
2021-03-29T14:00:00Z,SCHD,20.559408992059,-34,Market,Filled,-699.01990573,""
2021-03-29T14:00:00Z,USMV,64.0684499,130,Market,Filled,8328.898487,""
2021-04-12T14:00:00Z,USMV,65.239197114,-130,Market,Filled,-8481.09562482,""
2021-04-12T14:00:00Z,AVGO,43.8881054235,19,Market,Filled,833.8740030465,""
2021-04-12T14:00:00Z,LLY,175.213713657,5,Market,Filled,876.068568285,""
2021-04-12T14:00:00Z,META,310.027092702,33,Market,Filled,10230.894059166,""
2021-04-19T14:00:00Z,LLY,179.734377525,-58,Market,Filled,-10424.59389645,""
2021-04-19T14:00:00Z,AAPL,130.386387768,71,Market,Filled,9257.433531528,""
2021-04-19T14:00:00Z,AVGO,43.3181182785,-19,Market,Filled,-823.0442472915,""
2021-04-19T14:00:00Z,GOOGL,113.13431127125,-10,Market,Filled,-1131.3431127125,""
2021-04-19T14:00:00Z,META,303.795990666,-3,Market,Filled,-911.387971998,""
2021-04-19T14:00:00Z,MSFT,249.654847492,-4,Market,Filled,-998.619389968,""
2021-04-19T14:00:00Z,NVDA,15.85345985125,588,Market,Filled,9321.834392535,""
2021-04-19T14:00:00Z,VIG,139.535267288,-4,Market,Filled,-558.141069152,""
2021-04-26T14:00:00Z,AAPL,130.541887336,-71,Market,Filled,-9268.474000856,""
2021-04-26T14:00:00Z,AVGO,42.1727155395,28,Market,Filled,1180.836035106,""
2021-04-26T14:00:00Z,GOOGL,113.98576126255,7,Market,Filled,797.90032883785,""
2021-04-26T14:00:00Z,META,298.785311481,4,Market,Filled,1195.141245924,""
2021-04-26T14:00:00Z,MSFT,250.04741667,4,Market,Filled,1000.18966668,""
2021-04-26T14:00:00Z,NVDA,15.208611342925,86,Market,Filled,1307.9405754915,""
2021-05-03T14:00:00Z,AVGO,41.27430723,-243,Market,Filled,-10029.65665689,""
2021-05-03T14:00:00Z,AMZN,172.964271634,59,Market,Filled,10204.892026406,""
2021-05-03T14:00:00Z,META,322.548829596,-3,Market,Filled,-967.646488788,""
2021-05-10T14:00:00Z,AMZN,164.194394147,-59,Market,Filled,-9687.469254673,""
2021-05-10T14:00:00Z,GOOGL,116.56290908255,-7,Market,Filled,-815.94036357785,""
2021-05-10T14:00:00Z,USMV,67.221170744,126,Market,Filled,8469.867513744,""
2021-05-17T14:00:00Z,NVDA,14.1901541971,-674,Market,Filled,-9564.1639288454,""
2021-05-17T14:00:00Z,USMV,66.963053248,-126,Market,Filled,-8437.344709248,""
2021-05-17T14:00:00Z,COST,364.200776586,26,Market,Filled,9469.220191236,""
2021-05-17T14:00:00Z,XLV,113.901056085,74,Market,Filled,8428.67815029,""
2021-05-24T14:00:00Z,VIG,140.902545188,-61,Market,Filled,-8595.055256468,""
2021-05-24T14:00:00Z,JNJ,148.558273496,56,Market,Filled,8319.263315776,""
2021-06-01T14:00:00Z,JNJ,147.989915125,-56,Market,Filled,-8287.435247,""
2021-06-01T14:00:00Z,COST,358.374246291,2,Market,Filled,716.748492582,""
2021-06-01T14:00:00Z,GOOGL,116.80674691475,5,Market,Filled,584.03373457375,""
2021-06-01T14:00:00Z,NVDA,16.18422803165,628,Market,Filled,10163.695203876,""
2021-06-07T14:00:00Z,COST,367.137726816,-28,Market,Filled,-10279.856350848,""
2021-06-07T14:00:00Z,GOOGL,118.62660975995,-6,Market,Filled,-711.7596585597,""
2021-06-07T14:00:00Z,META,327.777795795,-2,Market,Filled,-655.55559159,""
2021-06-07T14:00:00Z,NVDA,17.513029419025,-75,Market,Filled,-1313.4772064269,""
2021-06-07T14:00:00Z,VIG,142.178671228,60,Market,Filled,8530.72027368,""
2021-06-14T14:00:00Z,XLV,114.915970315,-74,Market,Filled,-8503.78180331,""
2021-06-14T14:00:00Z,AVGO,42.586182405,220,Market,Filled,9368.9601291,""
2021-06-14T14:00:00Z,LLY,213.753519688,43,Market,Filled,9191.401346584,""
2021-06-14T14:00:00Z,MSFT,247.496181963,-4,Market,Filled,-989.984727852,""
2021-06-21T14:00:00Z,AVGO,41.934768525,-220,Market,Filled,-9225.6490755,""
2021-06-21T14:00:00Z,MSFT,248.974114881,-37,Market,Filled,-9212.042250597,""
2021-06-21T14:00:00Z,VIG,137.128858184,-60,Market,Filled,-8227.73149104,""
2021-06-21T14:00:00Z,LLY,208.535598621,3,Market,Filled,625.606795863,""
2021-06-21T14:00:00Z,NVDA,18.5738498725,-32,Market,Filled,-594.36319592,""
2021-06-21T14:00:00Z,USMV,66.419679184,129,Market,Filled,8568.138614736,""
2021-06-21T14:00:00Z,XLV,114.168624382,75,Market,Filled,8562.64682865,""
2021-06-28T14:00:00Z,USMV,68.009905356,-129,Market,Filled,-8773.277790924,""
2021-06-28T14:00:00Z,COST,373.760075883,25,Market,Filled,9344.001897075,""
2021-06-28T14:00:00Z,LLY,219.543790415,-3,Market,Filled,-658.631371245,""
2021-06-28T14:00:00Z,MSFT,254.338819434,37,Market,Filled,9410.536319058,""
2021-07-19T14:00:00Z,XLV,119.13408207,-75,Market,Filled,-8935.05615525,""
2021-07-19T14:00:00Z,GOOGL,125.854022579,-5,Market,Filled,-629.270112895,""
2021-07-19T14:00:00Z,USMV,69.600131528,128,Market,Filled,8908.816835584,""
2021-07-26T14:00:00Z,LLY,232.869998332,-43,Market,Filled,-10013.409928276,""
2021-07-26T14:00:00Z,NVDA,19.489899044,-521,Market,Filled,-10154.237401924,""
2021-07-26T14:00:00Z,SCHD,21.309107313089,28,Market,Filled,596.65500476649,""
2021-07-26T14:00:00Z,VIG,145.960084129,63,Market,Filled,9195.485300127,""
2021-08-02T14:00:00Z,SCHD,21.393433024656,-433,Market,Filled,-9263.3564996763,""
2021-08-02T14:00:00Z,XLV,122.403739275,75,Market,Filled,9180.280445625,""
2021-08-09T14:00:00Z,VIG,147.04968014,-63,Market,Filled,-9264.12984882,""
2021-08-09T14:00:00Z,LLY,251.299657384,40,Market,Filled,10051.98629536,""
2021-08-09T14:00:00Z,NVDA,20.295085588,496,Market,Filled,10066.362451648,""
2021-08-23T14:00:00Z,GOOGL,136.22159089565,-76,Market,Filled,-10352.840908069,""
2021-08-23T14:00:00Z,META,356.571837369,-29,Market,Filled,-10340.583283701,""
2021-08-23T14:00:00Z,VIG,148.377339145,63,Market,Filled,9347.772366135,""
2021-08-30T14:00:00Z,LLY,248.57976295,-40,Market,Filled,-9943.190518,""
2021-08-30T14:00:00Z,VIG,148.661183484,-63,Market,Filled,-9365.654559492,""
2021-08-30T14:00:00Z,AAPL,144.88228062,78,Market,Filled,11300.81788836,""
2021-08-30T14:00:00Z,COST,427.453405962,1,Market,Filled,427.453405962,""
2021-08-30T14:00:00Z,GOOGL,142.7383056428,79,Market,Filled,11276.326145781,""
2021-08-30T14:00:00Z,MSFT,288.19097048,2,Market,Filled,576.38194096,""
2021-09-07T14:00:00Z,AAPL,150.43967631,-9,Market,Filled,-1353.95708679,""
2021-09-07T14:00:00Z,COST,439.042885215,-3,Market,Filled,-1317.128655645,""
2021-09-07T14:00:00Z,GOOGL,142.47613041265,-7,Market,Filled,-997.33291288855,""
2021-09-07T14:00:00Z,META,373.330326762,27,Market,Filled,10079.918822574,""
2021-09-07T14:00:00Z,MSFT,289.55634876,-4,Market,Filled,-1158.22539504,""
2021-09-07T14:00:00Z,NVDA,22.7674741891,-40,Market,Filled,-910.698967564,""
2021-09-13T14:00:00Z,AAPL,145.243023849,-69,Market,Filled,-10021.768645581,""
2021-09-13T14:00:00Z,META,375.741406053,-27,Market,Filled,-10145.017963431,""
2021-09-13T14:00:00Z,COST,441.520243188,1,Market,Filled,441.520243188,""
2021-09-13T14:00:00Z,GOOGL,139.6377985732,4,Market,Filled,558.5511942928,""
2021-09-13T14:00:00Z,MSFT,284.33521914,2,Market,Filled,568.67043828,""
2021-09-13T14:00:00Z,PG,127.7315264,74,Market,Filled,9452.1329536,""
2021-09-27T14:00:00Z,PG,127.1999024,-74,Market,Filled,-9412.7927776,""
2021-09-27T14:00:00Z,NVDA,22.0079935897,27,Market,Filled,594.2158269219,""
2021-09-27T14:00:00Z,USMV,70.224764099,6,Market,Filled,421.348584594,""
2021-09-27T14:00:00Z,VIG,145.54982288,65,Market,Filled,9460.7384872,""
2021-10-04T14:00:00Z,NVDA,20.6734207254,-483,Market,Filled,-9985.2622103682,""
2021-10-04T14:00:00Z,NFLX,61.315,168,Market,Filled,10300.92,""
2021-10-11T14:00:00Z,VIG,144.620938,-65,Market,Filled,-9400.36097,""
2021-10-11T14:00:00Z,PG,125.5784492,74,Market,Filled,9292.8052408,""
2021-10-11T14:00:00Z,XLV,117.991885154,3,Market,Filled,353.975655462,""
2021-10-18T14:00:00Z,XLV,118.949279527,-78,Market,Filled,-9278.043803106,""
2021-10-18T14:00:00Z,VIG,147.45357704,63,Market,Filled,9289.57535352,""
2021-10-25T14:00:00Z,GOOGL,136.35738676155,-76,Market,Filled,-10363.161393878,""
2021-10-25T14:00:00Z,VIG,150.80124136,-63,Market,Filled,-9500.47820568,""
2021-10-25T14:00:00Z,NVDA,22.6508610262,504,Market,Filled,11416.033957205,""
2021-10-25T14:00:00Z,TSLA,303.226636344,37,Market,Filled,11219.385544728,""
2021-11-01T14:00:00Z,AVGO,48.8342138187,223,Market,Filled,10890.02968157,""
2021-11-01T14:00:00Z,MSFT,318.86390508,-3,Market,Filled,-956.59171524,""
2021-11-01T14:00:00Z,NFLX,69.031,-10,Market,Filled,-690.31,""
2021-11-01T14:00:00Z,NVDA,25.4824678279,-76,Market,Filled,-1936.6675549204,""
2021-11-01T14:00:00Z,PG,127.4890045,5,Market,Filled,637.4450225,""
2021-11-01T14:00:00Z,TSLA,371.3332962,-8,Market,Filled,-2970.6663696,""
2021-11-08T15:00:00Z,PG,130.19926026,-79,Market,Filled,-10285.74156054,""
2021-11-08T15:00:00Z,NFLX,64.572,17,Market,Filled,1097.724,""
2021-11-08T15:00:00Z,NVDA,29.6536309624,-47,Market,Filled,-1393.7206552328,""
2021-11-08T15:00:00Z,USMV,72.182927866,10,Market,Filled,721.82927866,""
2021-11-08T15:00:00Z,VIG,153.76263672,67,Market,Filled,10302.09666024,""
2021-11-29T15:00:00Z,NFLX,66.564,-175,Market,Filled,-11648.7,""
2021-11-29T15:00:00Z,TSLA,360.639963936,-29,Market,Filled,-10458.558954144,""
2021-11-29T15:00:00Z,AVGO,50.2046249199,10,Market,Filled,502.046249199,""
2021-11-29T15:00:00Z,COST,519.213873724,-2,Market,Filled,-1038.427747448,""
2021-11-29T15:00:00Z,MSFT,317.578469208,2,Market,Filled,635.156938416,""
2021-11-29T15:00:00Z,PG,131.474150305,79,Market,Filled,10386.457874095,""
2021-12-06T15:00:00Z,USMV,71.08784102,-144,Market,Filled,-10236.64910688,""
2021-12-06T15:00:00Z,COST,502.861579164,1,Market,Filled,502.861579164,""
2021-12-06T15:00:00Z,XLV,121.180101367,85,Market,Filled,10300.308616195,""
2021-12-13T15:00:00Z,XLV,125.093334678,-85,Market,Filled,-10632.93344763,""
2021-12-13T15:00:00Z,AVGO,58.0201933248,-25,Market,Filled,-1450.50483312,""
2021-12-13T15:00:00Z,NVDA,30.1018405086,19,Market,Filled,571.9349696634,""
2021-12-13T15:00:00Z,USMV,73.027443993,146,Market,Filled,10662.006822978,""
2021-12-20T15:00:00Z,NVDA,27.7124732757,-400,Market,Filled,-11084.98931028,""
2021-12-20T15:00:00Z,VIG,153.82701488,-67,Market,Filled,-10306.40999696,""
2021-12-20T15:00:00Z,AAPL,167.101883244,71,Market,Filled,11864.233710324,""
2021-12-20T15:00:00Z,MSFT,311.91430578,2,Market,Filled,623.82861156,""
2021-12-20T15:00:00Z,XLV,128.197895072,82,Market,Filled,10512.227395904,""
2022-01-03T15:00:00Z,USMV,75.31807798,-146,Market,Filled,-10996.43938508,""
2022-01-03T15:00:00Z,XLV,131.461331242,-82,Market,Filled,-10779.829161844,""
2022-01-03T15:00:00Z,AVGO,61.5092826997,-17,Market,Filled,-1045.6578058949,""
2022-01-03T15:00:00Z,COST,539.72079196,-2,Market,Filled,-1079.44158392,""
2022-01-03T15:00:00Z,GOOGL,143.5788523164,81,Market,Filled,11629.887037628,""
2022-01-03T15:00:00Z,LLY,265.19978877,44,Market,Filled,11668.79070588,""
2022-01-03T15:00:00Z,PG,145.83672277,-5,Market,Filled,-729.18361385,""
2022-01-03T15:00:00Z,XLU,31.467076218,344,Market,Filled,10824.674218992,""
2022-01-10T15:00:00Z,GOOGL,135.8127164819,-81,Market,Filled,-11000.830035034,""
2022-01-10T15:00:00Z,MSFT,302.512565124,-38,Market,Filled,-11495.477474712,""
2022-01-10T15:00:00Z,AVGO,57.2330929555,14,Market,Filled,801.263301377,""
2022-01-10T15:00:00Z,COST,509.754261464,2,Market,Filled,1019.508522928,""
2022-01-10T15:00:00Z,LLY,249.14685825,3,Market,Filled,747.44057475,""
2022-01-10T15:00:00Z,SCHD,23.317857783214,447,Market,Filled,10423.082429097,""
2022-01-18T15:00:00Z,LLY,234.38046642,-47,Market,Filled,-11015.88192174,""
2022-01-18T15:00:00Z,COST,478.200037252,1,Market,Filled,478.200037252,""
2022-01-18T15:00:00Z,TSLA,349.869965013,32,Market,Filled,11195.838880416,""
2022-01-24T15:00:00Z,TSLA,314.63330187,-32,Market,Filled,-10068.26565984,""
2022-01-24T15:00:00Z,AAPL,158.577871086,-53,Market,Filled,-8404.627167558,""
2022-01-24T15:00:00Z,AVGO,49.2908053891,-146,Market,Filled,-7196.4575868086,""
2022-01-24T15:00:00Z,COST,457.873754828,-18,Market,Filled,-8241.727586904,""
2022-01-24T15:00:00Z,NVDA,23.2995701718,126,Market,Filled,2935.7458416468,""
2022-01-24T15:00:00Z,PG,145.754514101,-7,Market,Filled,-1020.281598707,""
2022-01-24T15:00:00Z,XLU,30.262552764,-20,Market,Filled,-605.25105528,""
2022-01-31T15:00:00Z,NVDA,22.767270588,-126,Market,Filled,-2868.676094088,""
2022-01-31T15:00:00Z,XLU,29.875698516,-324,Market,Filled,-9679.726319184,""
2022-01-31T15:00:00Z,AAPL,166.310995518,5,Market,Filled,831.55497759,""
2022-01-31T15:00:00Z,AVGO,51.774619017,16,Market,Filled,828.393904272,""
2022-01-31T15:00:00Z,COST,468.160488964,2,Market,Filled,936.320977928,""
2022-01-31T15:00:00Z,SGOV,84.41983154007,116,Market,Filled,9792.7004586481,""
2022-02-14T15:00:00Z,COST,485.285246586,-8,Market,Filled,-3882.281972688,""
2022-02-14T15:00:00Z,AAPL,164.870659904,12,Market,Filled,1978.447918848,""
2022-02-14T15:00:00Z,AVGO,53.0058954414,36,Market,Filled,1908.2122358904,""
2022-03-07T15:00:00Z,SCHD,22.172669666733,-447,Market,Filled,-9911.1833410296,""
2022-03-07T15:00:00Z,AAPL,159.522922062,-11,Market,Filled,-1754.752142682,""
2022-03-07T15:00:00Z,AVGO,55.0922249383,-40,Market,Filled,-2203.688997532,""
2022-03-07T15:00:00Z,DUK,89.081587616,110,Market,Filled,9798.97463776,""
2022-03-07T15:00:00Z,LLY,253.435990005,15,Market,Filled,3801.539850075,""
2022-03-07T15:00:00Z,PG,139.031933351,3,Market,Filled,417.095800053,""
2022-03-14T14:00:00Z,AAPL,151.271567878,-24,Market,Filled,-3630.517629072,""
2022-03-14T14:00:00Z,AVGO,53.4153965345,-71,Market,Filled,-3792.4931539495,""
2022-03-14T14:00:00Z,PG,128.374402002,-70,Market,Filled,-8986.20814014,""
2022-03-14T14:00:00Z,LLY,256.74289245,30,Market,Filled,7702.2867735,""
2022-03-14T14:00:00Z,XLU,30.961528053,314,Market,Filled,9721.919808642,""
2022-03-21T14:00:00Z,SGOV,84.429461242,-116,Market,Filled,-9793.817504072,""
2022-03-21T14:00:00Z,COST,534.49265833,11,Market,Filled,5879.41924163,""
2022-03-21T14:00:00Z,LLY,277.2784674,-24,Market,Filled,-6654.6832176,""
2022-03-21T14:00:00Z,SCHD,22.492522706748,436,Market,Filled,9806.7399001419,""
2022-03-28T14:00:00Z,COST,529.122499618,-11,Market,Filled,-5820.347495798,""
2022-03-28T14:00:00Z,LLY,278.64750573,21,Market,Filled,5851.59762033,""
2022-04-04T14:00:00Z,COST,548.032313806,10,Market,Filled,5480.32313806,""
2022-04-04T14:00:00Z,LLY,282.166512705,-21,Market,Filled,-5925.496766805,""
2022-04-11T14:00:00Z,SCHD,22.841254124541,-436,Market,Filled,-9958.7867982999,""
2022-04-11T14:00:00Z,DUK,97.602214395,-7,Market,Filled,-683.215500765,""
2022-04-11T14:00:00Z,XLU,34.057978448,-18,Market,Filled,-613.043612064,""
2022-04-11T14:00:00Z,XLV,133.687580247,75,Market,Filled,10026.568518525,""
2022-04-25T14:00:00Z,XLV,125.113903603,-75,Market,Filled,-9383.542770225,""
2022-04-25T14:00:00Z,AVGO,54.623480457,54,Market,Filled,2949.667944678,""
2022-04-25T14:00:00Z,COST,544.34747086,-5,Market,Filled,-2721.7373543,""
2022-04-25T14:00:00Z,LLY,268.50505275,-10,Market,Filled,-2685.0505275,""
2022-04-25T14:00:00Z,SCHD,22.352578916742,442,Market,Filled,9879.8398811999,""
2022-04-25T14:00:00Z,TSLA,335.016633165,8,Market,Filled,2680.13306532,""
2022-05-02T14:00:00Z,AVGO,51.5933407114,-54,Market,Filled,-2786.0403984156,""
2022-05-02T14:00:00Z,SCHD,21.743172187016,-442,Market,Filled,-9610.482106661,""
2022-05-02T14:00:00Z,TSLA,290.253304308,-8,Market,Filled,-2322.026434464,""
2022-05-02T14:00:00Z,XLU,31.535493038,-296,Market,Filled,-9334.505939248,""
2022-05-02T14:00:00Z,COST,507.103969428,6,Market,Filled,3042.623816568,""
2022-05-02T14:00:00Z,JNJ,160.79473242,60,Market,Filled,9647.6839452,""
2022-05-02T14:00:00Z,LLY,281.55912246,9,Market,Filled,2534.03210214,""
2022-05-02T14:00:00Z,PG,144.787785935,67,Market,Filled,9700.781657645,""
2022-05-09T14:00:00Z,COST,480.056898464,-11,Market,Filled,-5280.625883104,""
2022-05-09T14:00:00Z,JNJ,157.15043199,-60,Market,Filled,-9429.0259194,""
2022-05-09T14:00:00Z,PG,140.614422,-67,Market,Filled,-9421.166274,""
2022-05-09T14:00:00Z,LLY,286.331474385,20,Market,Filled,5726.6294877,""
2022-05-09T14:00:00Z,SGOV,84.474196168,114,Market,Filled,9630.058363152,""
2022-05-09T14:00:00Z,XLU,31.955907273,302,Market,Filled,9650.683996446,""
2022-05-16T14:00:00Z,DUK,93.31937816,34,Market,Filled,3172.85885744,""
2022-05-16T14:00:00Z,LLY,282.120957892,-6,Market,Filled,-1692.725747352,""
2022-05-16T14:00:00Z,SGOV,84.474196168,37,Market,Filled,3125.545258216,""
2022-05-16T14:00:00Z,XLU,31.610725059,104,Market,Filled,3287.515406136,""
2022-05-23T14:00:00Z,XLU,31.747912862,-406,Market,Filled,-12889.652621972,""
2022-05-23T14:00:00Z,JNJ,157.69395846,81,Market,Filled,12773.21063526,""
2022-05-31T14:00:00Z,SGOV,84.507972336,-151,Market,Filled,-12760.703822736,""
2022-05-31T14:00:00Z,LLY,312.931383447,-3,Market,Filled,-938.794150341,""
2022-05-31T14:00:00Z,XLU,33.354337781,392,Market,Filled,13074.900410152,""
2022-06-06T14:00:00Z,JNJ,157.19498334,-81,Market,Filled,-12732.79365054,""
2022-06-06T14:00:00Z,LLY,291.900970525,2,Market,Filled,583.80194105,""
2022-06-06T14:00:00Z,SGOV,84.517647705,152,Market,Filled,12846.68245116,""
2022-06-13T14:00:00Z,XLU,31.570896342,-392,Market,Filled,-12375.791366064,""
2022-06-13T14:00:00Z,JNJ,153.74670885,82,Market,Filled,12607.2301257,""
2022-06-21T14:00:00Z,DUK,83.50077936,-137,Market,Filled,-11439.60677232,""
2022-06-21T14:00:00Z,JNJ,150.99343542,42,Market,Filled,6341.72428764,""
2022-06-21T14:00:00Z,SGOV,84.534542787,70,Market,Filled,5917.41799509,""
2022-06-27T14:00:00Z,DUK,89.246794136,144,Market,Filled,12851.538355584,""
2022-06-27T14:00:00Z,JNJ,162.42531183,-45,Market,Filled,-7309.13903235,""
2022-06-27T14:00:00Z,LLY,315.030555298,-3,Market,Filled,-945.091665894,""
2022-06-27T14:00:00Z,SGOV,84.534542787,-70,Market,Filled,-5917.41799509,""
2022-08-01T14:00:00Z,DUK,93.857266616,-144,Market,Filled,-13515.446392704,""
2022-08-01T14:00:00Z,JNJ,155.50203204,4,Market,Filled,622.00812816,""
2022-08-01T14:00:00Z,XLU,32.9880190275,391,Market,Filled,12898.315439752,""
2022-08-08T14:00:00Z,JNJ,152.46362997,-83,Market,Filled,-12654.48128751,""
2022-08-08T14:00:00Z,DUK,93.199847392,137,Market,Filled,12768.379092704,""
2022-08-08T14:00:00Z,LLY,291.494679199,2,Market,Filled,582.989358398,""
2022-08-15T14:00:00Z,DUK,94.99794885,-137,Market,Filled,-13014.71899245,""
2022-08-15T14:00:00Z,XLU,34.223675724,-391,Market,Filled,-13381.457208084,""
2022-08-15T14:00:00Z,LLY,298.706122374,6,Market,Filled,1792.236734244,""
2022-08-15T14:00:00Z,SGOV,84.71614151,-38,Market,Filled,-3219.21337738,""
2022-08-15T14:00:00Z,USMV,70.98057414,136,Market,Filled,9653.35808304,""
2022-08-15T14:00:00Z,XLV,125.595330642,77,Market,Filled,9670.840459434,""
2022-08-22T14:00:00Z,SGOV,84.741530963,-114,Market,Filled,-9660.534529782,""
2022-08-22T14:00:00Z,XLU,34.660839465,280,Market,Filled,9705.0350502,""
2022-08-29T14:00:00Z,LLY,306.237344382,-38,Market,Filled,-11637.019086516,""
2022-08-29T14:00:00Z,USMV,68.40338139,-136,Market,Filled,-9302.85986904,""
2022-08-29T14:00:00Z,XLV,119.645484489,-77,Market,Filled,-9212.702305653,""
2022-08-29T14:00:00Z,DUK,93.679609968,136,Market,Filled,12740.426955648,""
2022-08-29T14:00:00Z,SGOV,84.7880782935,150,Market,Filled,12718.211744025,""
2022-08-29T14:00:00Z,XLU,33.7731294195,98,Market,Filled,3309.766683111,""
2022-09-12T14:00:00Z,LLY,308.469536472,31,Market,Filled,9562.555630632,""
2022-09-26T14:00:00Z,DUK,89.362696374,-136,Market,Filled,-12153.326706864,""
2022-09-26T14:00:00Z,LLY,302.384386731,-31,Market,Filled,-9373.915988661,""
2022-09-26T14:00:00Z,SGOV,84.960162052,72,Market,Filled,6117.131667744,""
2022-09-26T14:00:00Z,XLU,32.228090544,209,Market,Filled,6735.670923696,""
2022-10-03T14:00:00Z,XLU,29.421156794,-587,Market,Filled,-17270.219038078,""
2022-10-03T14:00:00Z,SGOV,85.002548882,215,Market,Filled,18275.54800963,""
2022-10-10T14:00:00Z,LLY,317.019802695,29,Market,Filled,9193.574278155,""
2022-10-31T14:00:00Z,JNJ,156.860803206,79,Market,Filled,12392.003453274,""
2022-10-31T14:00:00Z,LLY,349.28953617,-3,Market,Filled,-1047.86860851,""
2022-10-31T14:00:00Z,SGOV,85.169459375,-290,Market,Filled,-24699.14321875,""
2022-10-31T14:00:00Z,XLV,125.378746402,99,Market,Filled,12412.495893798,""
2022-11-14T15:00:00Z,JNJ,151.81958565,-79,Market,Filled,-11993.74726635,""
2022-11-14T15:00:00Z,LLY,341.971828188,6,Market,Filled,2051.830969128,""
2022-11-14T15:00:00Z,SGOV,85.29764288,-38,Market,Filled,-3241.31042944,""
2022-11-14T15:00:00Z,VIG,143.65570208,65,Market,Filled,9337.6206352,""
